Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.746	0.000
Sep 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.746	0.000
Sep 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.746	0.000
Sep 9	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.746	0.000
Sep 9	8:00	0.113	0.116	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	67.999	0.000
Sep 9	9:00	0.354	0.359	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.086	71.872	0.000
Sep 9	10:00	0.621	0.627	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.150	78.639	0.000
Sep 9	11:00	0.738	0.742	0.000	0.178	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.178	86.650	0.000
Sep 9	12:00	0.763	0.766	0.000	0.184	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.158	93.754	0.000
Sep 9	13:00	0.850	0.853	0.000	0.205	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	0.070	96.921	0.000
Sep 9	14:00	0.862	0.865	0.000	0.208	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.035	98.482	0.000
Sep 9	15:00	0.887	0.891	0.000	0.214	0.000	0.197	0.000	0.000	0.000	0.000	0.000	0.000	0.017	99.252	0.000
Sep 9	16:00	0.862	0.868	0.000	0.208	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.631	0.000
Sep 9	17:00	0.634	0.640	0.000	0.154	0.000	0.149	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.818	0.000
Sep 9	18:00	0.304	0.309	0.000	0.074	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.910	0.000
Sep 9	19:00	0.072	0.074	0.000	0.018	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.956	0.000
Sep 9	20:00	0.000	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.066	0.060	0.000	0.000	-0.066	96.218	0.000
Sep 9	21:00	0.000	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	-0.072	92.173	0.000
Sep 9	22:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.084	0.075	0.000	0.000	-0.084	87.466	0.000
Sep 9	23:00	0.000	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	-0.057	84.272	0.000
Sep 10	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	84.091	0.000
Sep 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.091	0.000
Sep 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.091	0.000
Sep 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.091	0.000
Sep 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.091	0.000
Sep 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.091	0.000
Sep 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.091	0.000
Sep 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.091	0.000
Sep 10	8:00	0.117	0.121	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	85.392	0.000
Sep 10	9:00	0.403	0.408	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.098	89.797	0.000
Sep 10	10:00	0.715	0.721	0.000	0.173	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.123	95.312	0.000
Sep 10	11:00	0.892	0.897	0.000	0.215	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.053	97.689	0.000
Sep 10	12:00	1.070	1.075	0.000	0.258	0.000	0.232	0.000	0.000	0.000	0.000	0.000	0.000	0.026	98.861	0.000
Sep 10	13:00	1.009	1.013	0.007	0.243	0.007	0.223	0.000	0.000	0.007	0.007	0.000	0.000	0.013	99.438	0.000
Sep 10	14:00	0.851	0.853	0.003	0.205	0.003	0.195	0.000	0.000	0.003	0.003	0.000	0.000	0.006	99.723	0.000
Sep 10	15:00	0.858	0.862	0.000	0.207	0.000	0.204	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.863	0.000
Sep 10	16:00	0.559	0.561	0.007	0.135	0.007	0.125	0.000	0.000	0.008	0.007	0.000	0.000	0.002	99.933	0.000
Sep 10	17:00	0.489	0.492	0.007	0.118	0.007	0.110	0.000	0.000	0.007	0.007	0.000	0.000	0.001	99.967	0.000
Sep 10	18:00	0.231	0.232	0.019	0.056	0.019	0.034	0.000	0.000	0.021	0.019	0.000	0.000	0.000	99.984	0.000
Sep 10	19:00	0.064	0.065	0.069	0.016	0.069	0.000	0.000	0.000	0.076	0.069	0.000	0.000	-0.061	96.578	0.000
Sep 10	20:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.083	0.074	0.000	0.000	-0.083	91.933	0.000
Sep 10	21:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.050	89.139	0.000
Sep 10	22:00	0.000	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	83.001	0.000
Sep 10	23:00	0.000	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.128	0.115	0.000	0.000	-0.128	75.831	0.000
Sep 11	0:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.082	0.074	0.000	0.000	-0.082	71.224	0.000
Sep 11	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	71.168	0.000
Sep 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.168	0.000
Sep 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.168	0.000
Sep 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.168	0.000
Sep 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.168	0.000
Sep 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.168	0.000
Sep 11	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.168	0.000
Sep 11	8:00	0.133	0.137	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	72.641	0.000
Sep 11	9:00	0.355	0.358	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.086	76.510	0.000
Sep 11	10:00	0.667	0.672	0.000	0.161	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	83.761	0.000
Sep 11	11:00	0.784	0.788	0.000	0.189	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.189	92.270	0.000
Sep 11	12:00	1.039	1.043	0.000	0.250	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.088	96.212	0.000
Sep 11	13:00	1.162	1.166	0.000	0.280	0.000	0.237	0.000	0.000	0.000	0.000	0.000	0.000	0.043	98.133	0.000
Sep 11	14:00	1.085	1.089	0.000	0.261	0.000	0.240	0.000	0.000	0.000	0.000	0.000	0.000	0.021	99.079	0.000
Sep 11	15:00	1.011	1.015	0.018	0.244	0.018	0.213	0.000	0.000	0.020	0.018	0.000	0.000	0.010	99.546	0.000
Sep 11	16:00	0.612	0.614	0.109	0.147	0.109	0.021	0.000	0.000	0.122	0.109	0.000	0.000	0.005	99.776	0.000
Sep 11	17:00	0.526	0.530	0.103	0.127	0.103	0.010	0.000	0.000	0.115	0.103	0.000	0.000	0.003	99.890	0.000
Sep 11	18:00	0.290	0.293	0.106	0.070	0.106	0.000	0.000	0.000	0.118	0.106	0.000	0.000	-0.048	97.208	0.000
Sep 11	19:00	0.084	0.087	0.115	0.021	0.115	0.000	0.000	0.000	0.128	0.115	0.000	0.000	-0.107	91.167	0.000
Sep 11	20:00	0.000	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.138	0.124	0.000	0.000	-0.138	83.429	0.000
Sep 11	21:00	0.000	0.000	0.142	0.000	0.142	0.000	0.000	0.000	0.158	0.142	0.000	0.000	-0.158	74.565	0.000
Sep 11	22:00	0.000	0.000	0.082	0.000	0.082	0.000	0.000	0.000	0.091	0.082	0.000	0.000	-0.091	69.433	0.000
Sep 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.433	0.000
Sep 12	8:00	0.132	0.135	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	70.894	0.000
Sep 12	9:00	0.318	0.320	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	74.349	0.000
Sep 12	10:00	0.551	0.554	0.000	0.133	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.133	80.325	0.000
Sep 12	11:00	0.740	0.742	0.000	0.178	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.178	88.341	0.000
Sep 12	12:00	0.975	0.979	0.000	0.235	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.137	94.503	0.000
Sep 12	13:00	0.979	0.982	0.000	0.236	0.000	0.174	0.000	0.000	0.000	0.000	0.000	0.000	0.062	97.290	0.000
Sep 12	14:00	0.779	0.780	0.000	0.187	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.031	98.664	0.000
Sep 12	15:00	0.872	0.874	0.000	0.210	0.000	0.195	0.000	0.000	0.000	0.000	0.000	0.000	0.015	99.341	0.000
Sep 12	16:00	0.873	0.877	0.000	0.210	0.000	0.203	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.675	0.000
Sep 12	17:00	0.615	0.619	0.024	0.149	0.024	0.118	0.000	0.000	0.026	0.024	0.000	0.000	0.004	99.840	0.000
Sep 12	18:00	0.288	0.291	0.045	0.070	0.045	0.018	0.000	0.000	0.050	0.045	0.000	0.000	0.002	99.921	0.000
Sep 12	19:00	0.071	0.072	0.100	0.017	0.100	0.000	0.000	0.000	0.111	0.100	0.000	0.000	-0.094	94.633	0.000
Sep 12	20:00	0.000	0.000	0.129	0.000	0.129	0.000	0.000	0.000	0.143	0.129	0.000	0.000	-0.143	86.600	0.000
Sep 12	21:00	0.000	0.000	0.134	0.000	0.134	0.000	0.000	0.000	0.148	0.134	0.000	0.000	-0.148	78.255	0.000
Sep 12	22:00	0.000	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	-0.112	71.954	0.000
Sep 12	23:00	0.000	0.000	0.078	0.000	0.078	0.000	0.000	0.000	0.087	0.078	0.000	0.000	-0.087	67.072	0.000
Sep 13	0:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	66.678	0.000
Sep 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.678	0.000
Sep 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.678	0.000
Sep 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.678	0.000
Sep 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.678	0.000
Sep 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.678	0.000
Sep 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.678	0.000
Sep 13	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.678	0.000
Sep 13	8:00	0.149	0.153	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	68.330	0.000
Sep 13	9:00	0.412	0.416	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	72.816	0.000
Sep 13	10:00	0.675	0.678	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.163	80.139	0.000
Sep 13	11:00	0.871	0.874	0.000	0.210	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.210	89.579	0.000
Sep 13	12:00	1.077	1.080	0.000	0.259	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.120	94.986	0.000
Sep 13	13:00	1.002	1.005	0.000	0.241	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.057	97.528	0.000
Sep 13	14:00	0.985	0.987	0.000	0.237	0.000	0.209	0.000	0.000	0.000	0.000	0.000	0.000	0.028	98.781	0.000
Sep 13	15:00	0.746	0.747	0.000	0.179	0.000	0.166	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.399	0.000
Sep 13	16:00	0.630	0.632	0.000	0.152	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.704	0.000
Sep 13	17:00	0.479	0.481	0.000	0.115	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.854	0.000
Sep 13	18:00	0.280	0.283	0.002	0.068	0.002	0.064	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.928	0.000
Sep 13	19:00	0.065	0.066	0.109	0.016	0.109	0.000	0.000	0.000	0.121	0.109	0.000	0.000	-0.106	93.993	0.000
Sep 13	20:00	0.000	0.000	0.146	0.000	0.146	0.000	0.000	0.000	0.163	0.146	0.000	0.000	-0.163	84.848	0.000
Sep 13	21:00	0.000	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.098	0.088	0.000	0.000	-0.098	79.329	0.000
Sep 13	22:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	78.541	0.000
Sep 13	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	78.135	0.000
Sep 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.135	0.000
Sep 14	8:00	0.123	0.125	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	79.482	0.000
Sep 14	9:00	0.414	0.418	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	83.992	0.000
Sep 14	10:00	0.673	0.676	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.162	91.293	0.000
Sep 14	11:00	0.889	0.892	0.000	0.214	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.101	95.842	0.000
Sep 14	12:00	1.089	1.091	0.000	0.262	0.000	0.215	0.000	0.000	0.000	0.000	0.000	0.000	0.047	97.950	0.000
Sep 14	13:00	1.171	1.173	0.000	0.282	0.000	0.258	0.000	0.000	0.000	0.000	0.000	0.000	0.023	98.989	0.000
Sep 14	14:00	1.055	1.057	0.000	0.254	0.000	0.242	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.502	0.000
Sep 14	15:00	0.808	0.810	0.000	0.194	0.000	0.189	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.754	0.000
Sep 14	16:00	0.570	0.571	0.000	0.137	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.879	0.000
Sep 14	17:00	0.445	0.446	0.000	0.107	0.000	0.106	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.940	0.000
Sep 14	18:00	0.238	0.239	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.971	0.000
Sep 14	19:00	0.065	0.065	0.023	0.016	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.010	99.422	0.000
Sep 14	20:00	0.000	0.000	0.089	0.000	0.089	0.000	0.000	0.000	0.099	0.089	0.000	0.000	-0.099	93.877	0.000
Sep 14	21:00	0.000	0.000	0.122	0.000	0.122	0.000	0.000	0.000	0.136	0.122	0.000	0.000	-0.136	86.245	0.000
Sep 14	22:00	0.000	0.000	0.138	0.000	0.138	0.000	0.000	0.000	0.153	0.138	0.000	0.000	-0.153	77.637	0.000
Sep 14	23:00	0.000	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.087	0.079	0.000	0.000	-0.087	72.730	0.000
Sep 15	0:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.077	0.070	0.000	0.000	-0.077	68.386	0.000
Sep 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.386	0.000
Sep 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.386	0.000
Sep 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.386	0.000
Sep 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.386	0.000
Sep 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.386	0.000
Sep 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.386	0.000
Sep 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.386	0.000
Sep 15	8:00	0.061	0.061	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	69.043	0.000
Sep 15	9:00	0.080	0.080	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	69.910	0.000
Sep 15	10:00	0.285	0.285	0.001	0.068	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.067	72.919	0.000
Sep 15	11:00	0.178	0.177	0.003	0.043	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.040	74.710	0.000
Sep 15	12:00	0.117	0.116	0.004	0.028	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.023	75.766	0.000
Sep 15	13:00	0.147	0.146	0.002	0.035	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.033	77.252	0.000
Sep 15	14:00	0.156	0.156	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	78.934	0.000
Sep 15	15:00	0.149	0.148	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	80.537	0.000
Sep 15	16:00	0.223	0.223	0.002	0.054	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.052	82.871	0.000
Sep 15	17:00	0.076	0.076	0.004	0.018	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.014	83.495	0.000
Sep 15	18:00	0.048	0.048	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	84.007	0.000
Sep 15	19:00	0.080	0.082	0.005	0.020	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.015	84.668	0.000
Sep 15	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	84.287	0.000
Sep 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.287	0.000
Sep 16	8:00	0.060	0.060	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	84.931	0.000
Sep 16	9:00	0.208	0.208	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.050	87.179	0.000
Sep 16	10:00	0.319	0.319	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	90.621	0.000
Sep 16	11:00	0.434	0.433	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.104	95.298	0.000
Sep 16	12:00	0.136	0.136	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	96.762	0.000
Sep 16	13:00	0.187	0.187	0.000	0.045	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.038	98.492	0.000
Sep 16	14:00	0.321	0.321	0.000	0.077	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.017	99.257	0.000
Sep 16	15:00	0.295	0.295	0.000	0.071	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.634	0.000
Sep 16	16:00	0.217	0.216	0.000	0.052	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.819	0.000
Sep 16	17:00	0.220	0.220	0.000	0.053	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.911	0.000
Sep 16	18:00	0.150	0.150	0.000	0.036	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.956	0.000
Sep 16	19:00	0.087	0.089	0.024	0.021	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.005	99.650	0.000
Sep 16	20:00	0.000	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.124	0.112	0.000	0.000	-0.124	92.681	0.000
Sep 16	21:00	0.000	0.000	0.140	0.000	0.140	0.000	0.000	0.000	0.155	0.140	0.000	0.000	-0.155	83.954	0.000
Sep 16	22:00	0.000	0.000	0.155	0.000	0.155	0.000	0.000	0.000	0.172	0.155	0.000	0.000	-0.172	74.272	0.000
Sep 16	23:00	0.000	0.000	0.143	0.000	0.143	0.000	0.000	0.000	0.159	0.143	0.000	0.000	-0.159	65.339	0.000
Sep 17	0:00	0.000	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	-0.086	60.513	0.000
Sep 17	1:00	0.000	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.036	58.501	0.000
Sep 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.501	0.000
Sep 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.501	0.000
Sep 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.501	0.000
Sep 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.501	0.000
Sep 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.501	0.000
Sep 17	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.501	0.000
Sep 17	8:00	0.090	0.090	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	59.472	0.000
