Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 21	1:00	0.000	0.000	0.050	0.000	0.000	0.000	0.050	0.055	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	2:00	0.000	0.000	0.037	0.000	0.000	0.000	0.037	0.041	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	3:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	8:00	0.041	0.040	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	40.570	0.000
Nov 21	9:00	0.095	0.095	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	41.910	0.000
Nov 21	10:00	0.078	0.077	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	43.001	0.000
Nov 21	11:00	0.148	0.147	0.002	0.033	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.031	44.960	0.000
Nov 21	12:00	0.239	0.238	0.003	0.053	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.050	48.135	0.000
Nov 21	13:00	0.330	0.329	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.073	52.749	0.000
Nov 21	14:00	0.288	0.287	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.064	56.799	0.000
Nov 21	15:00	0.220	0.219	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.049	59.891	0.000
Nov 21	16:00	0.245	0.244	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	63.334	0.000
Nov 21	17:00	0.093	0.093	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	64.640	0.000
Nov 21	18:00	0.074	0.074	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	65.677	0.000
Nov 21	19:00	0.057	0.035	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	66.172	0.000
Nov 21	20:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	65.384	0.000
Nov 21	21:00	0.000	0.000	0.078	0.000	0.078	0.000	0.000	0.000	0.087	0.078	0.000	0.000	-0.087	58.550	0.000
Nov 21	22:00	0.000	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.054	0.049	0.000	0.000	-0.054	54.261	0.000
Nov 21	23:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.050	50.306	0.000
Nov 22	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	50.017	0.000
Nov 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.017	0.000
Nov 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.017	0.000
Nov 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.017	0.000
Nov 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.017	0.000
Nov 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.017	0.000
Nov 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.017	0.000
Nov 22	7:00	0.008	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	49.833	0.000
Nov 22	8:00	0.191	0.163	0.001	0.037	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.036	52.091	0.000
Nov 22	9:00	0.466	0.434	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.097	58.207	0.000
Nov 22	10:00	0.691	0.657	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.147	67.478	0.000
Nov 22	11:00	0.737	0.711	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.159	77.505	0.000
Nov 22	12:00	0.537	0.531	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.119	84.991	0.000
Nov 22	13:00	0.561	0.555	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.124	92.819	0.000
Nov 22	14:00	0.671	0.659	0.000	0.148	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.058	96.479	0.000
Nov 22	15:00	0.426	0.423	0.000	0.095	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.028	98.264	0.000
Nov 22	16:00	0.489	0.479	0.000	0.107	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.144	0.000
Nov 22	17:00	0.279	0.276	0.000	0.062	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.578	0.000
Nov 22	18:00	0.249	0.231	0.000	0.052	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.792	0.000
Nov 22	19:00	0.060	0.036	0.001	0.008	0.001	0.005	0.000	0.000	0.002	0.001	0.000	0.000	0.002	99.897	0.000
Nov 22	20:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	97.500	0.000
Nov 22	21:00	0.000	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.093	0.084	0.000	0.000	-0.093	90.140	0.000
Nov 22	22:00	0.000	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.138	0.124	0.000	0.000	-0.138	79.279	0.000
Nov 22	23:00	0.000	0.000	0.118	0.000	0.118	0.000	0.000	0.000	0.131	0.118	0.000	0.000	-0.131	68.979	0.000
Nov 23	0:00	0.000	0.000	0.092	0.000	0.092	0.000	0.000	0.000	0.102	0.092	0.000	0.000	-0.102	60.919	0.000
Nov 23	1:00	0.000	0.000	0.073	0.000	0.073	0.000	0.000	0.000	0.081	0.073	0.000	0.000	-0.081	54.522	0.000
Nov 23	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	54.076	0.000
Nov 23	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	53.848	0.000
Nov 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.848	0.000
Nov 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.848	0.000
Nov 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.848	0.000
Nov 23	7:00	0.008	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	53.673	0.000
Nov 23	8:00	0.168	0.146	0.001	0.033	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.032	55.669	0.000
Nov 23	9:00	0.508	0.471	0.000	0.106	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.106	62.315	0.000
Nov 23	10:00	0.703	0.669	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.150	71.746	0.000
Nov 23	11:00	0.755	0.727	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.163	82.005	0.000
Nov 23	12:00	0.972	0.938	0.000	0.210	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.152	91.601	0.000
Nov 23	13:00	1.124	1.086	0.000	0.243	0.000	0.176	0.000	0.000	0.000	0.000	0.000	0.000	0.068	95.859	0.000
Nov 23	14:00	1.118	1.079	0.000	0.242	0.000	0.208	0.000	0.000	0.000	0.000	0.000	0.000	0.033	97.959	0.000
Nov 23	15:00	0.975	0.939	0.000	0.210	0.000	0.194	0.000	0.000	0.000	0.000	0.000	0.000	0.016	98.994	0.000
Nov 23	16:00	0.788	0.753	0.000	0.169	0.000	0.161	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.504	0.000
Nov 23	17:00	0.505	0.478	0.000	0.107	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.755	0.000
Nov 23	18:00	0.236	0.220	0.000	0.049	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.879	0.000
Nov 23	19:00	0.053	0.037	0.000	0.008	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.941	0.000
Nov 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.941	0.000
Nov 23	21:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	99.573	0.000
Nov 23	22:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	98.934	0.000
Nov 23	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.549	0.000
Nov 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.549	0.000
Nov 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.549	0.000
Nov 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.549	0.000
Nov 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.549	0.000
Nov 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.549	0.000
Nov 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.549	0.000
Nov 24	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.365	0.000
Nov 24	7:00	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.365	0.000
Nov 24	8:00	0.231	0.194	0.000	0.044	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.015	99.279	0.000
Nov 24	9:00	0.535	0.496	0.000	0.111	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.645	0.000
Nov 24	10:00	0.765	0.727	0.000	0.163	0.000	0.160	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.825	0.000
Nov 24	11:00	0.986	0.946	0.000	0.212	0.000	0.210	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.914	0.000
Nov 24	12:00	1.076	1.037	0.000	0.232	0.000	0.232	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.957	0.000
Nov 24	13:00	1.024	0.990	0.000	0.222	0.000	0.221	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.979	0.000
Nov 24	14:00	0.940	0.908	0.000	0.203	0.000	0.203	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Nov 24	15:00	0.833	0.804	0.017	0.180	0.017	0.161	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.995	0.000
Nov 24	16:00	0.623	0.600	0.009	0.134	0.009	0.124	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.997	0.000
Nov 24	17:00	0.309	0.304	0.001	0.068	0.001	0.067	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.999	0.000
Nov 24	18:00	0.188	0.181	0.086	0.041	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	-0.055	95.705	0.000
Nov 24	19:00	0.033	0.031	0.095	0.007	0.095	0.000	0.000	0.000	0.106	0.095	0.000	0.000	-0.098	87.952	0.000
Nov 24	20:00	0.000	0.000	0.096	0.000	0.096	0.000	0.000	0.000	0.107	0.096	0.000	0.000	-0.107	79.516	0.000
Nov 24	21:00	0.000	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.115	0.103	0.000	0.000	-0.115	70.476	0.000
Nov 24	22:00	0.000	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.103	0.093	0.000	0.000	-0.103	62.363	0.000
Nov 24	23:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	61.173	0.000
Nov 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.173	0.000
Nov 25	8:00	0.150	0.134	0.001	0.030	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.029	63.007	0.000
Nov 25	9:00	0.268	0.261	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.058	66.686	0.000
Nov 25	10:00	0.449	0.437	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.098	72.855	0.000
Nov 25	11:00	0.785	0.754	0.000	0.169	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.169	83.494	0.000
Nov 25	12:00	0.813	0.788	0.000	0.176	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.139	92.256	0.000
Nov 25	13:00	0.742	0.725	0.000	0.162	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.062	96.182	0.000
Nov 25	14:00	0.998	0.963	0.000	0.216	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.031	98.118	0.000
Nov 25	15:00	0.911	0.877	0.004	0.196	0.004	0.177	0.000	0.000	0.004	0.004	0.000	0.000	0.015	99.072	0.000
Nov 25	16:00	0.699	0.670	0.005	0.150	0.005	0.137	0.000	0.000	0.006	0.005	0.000	0.000	0.007	99.543	0.000
Nov 25	17:00	0.361	0.351	0.006	0.079	0.006	0.068	0.000	0.000	0.006	0.006	0.000	0.000	0.004	99.774	0.000
Nov 25	18:00	0.250	0.231	0.007	0.052	0.007	0.043	0.000	0.000	0.007	0.007	0.000	0.000	0.002	99.889	0.000
Nov 25	19:00	0.047	0.037	0.006	0.008	0.006	0.001	0.000	0.000	0.006	0.006	0.000	0.000	0.001	99.945	0.000
Nov 25	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.901	0.000
Nov 25	21:00	0.000	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.069	94.449	0.000
Nov 25	22:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.082	0.074	0.000	0.000	-0.082	87.982	0.000
Nov 25	23:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	86.827	0.000
Nov 26	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	86.573	0.000
Nov 26	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.529	0.000
Nov 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.529	0.000
Nov 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.529	0.000
Nov 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.529	0.000
Nov 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.529	0.000
Nov 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.529	0.000
Nov 26	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.529	0.000
Nov 26	8:00	0.113	0.108	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	88.050	0.000
Nov 26	9:00	0.230	0.226	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.051	91.239	0.000
Nov 26	10:00	0.548	0.525	0.000	0.118	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.076	95.997	0.000
Nov 26	11:00	0.331	0.330	0.000	0.074	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.032	98.027	0.000
Nov 26	12:00	0.654	0.641	0.000	0.144	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	0.016	99.027	0.000
Nov 26	13:00	0.626	0.616	0.000	0.138	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.520	0.000
Nov 26	14:00	0.832	0.807	0.000	0.181	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.764	0.000
Nov 26	15:00	0.743	0.720	0.000	0.161	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.883	0.000
Nov 26	16:00	0.735	0.703	0.000	0.157	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.943	0.000
Nov 26	17:00	0.556	0.523	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.972	0.000
Nov 26	18:00	0.189	0.182	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Nov 26	19:00	0.040	0.036	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 26	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	99.582	0.000
Nov 26	21:00	0.000	0.000	0.092	0.000	0.092	0.000	0.000	0.000	0.103	0.092	0.000	0.000	-0.103	91.504	0.000
Nov 26	22:00	0.000	0.000	0.132	0.000	0.132	0.000	0.000	0.000	0.147	0.132	0.000	0.000	-0.147	79.953	0.000
Nov 26	23:00	0.000	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.124	0.112	0.000	0.000	-0.124	70.178	0.000
Nov 27	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	69.889	0.000
Nov 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.889	0.000
Nov 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.889	0.000
Nov 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.889	0.000
Nov 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.889	0.000
Nov 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.889	0.000
Nov 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.889	0.000
Nov 27	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.889	0.000
Nov 27	8:00	0.012	0.012	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	70.064	0.000
Nov 27	9:00	0.069	0.069	0.001	0.016	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.014	70.963	0.000
Nov 27	10:00	0.125	0.125	0.001	0.028	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.027	72.636	0.000
Nov 27	11:00	0.139	0.139	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	74.570	0.000
Nov 27	12:00	0.233	0.232	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	77.842	0.000
Nov 27	13:00	0.181	0.181	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	80.391	0.000
Nov 27	14:00	0.217	0.216	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.048	83.441	0.000
Nov 27	15:00	0.306	0.305	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.068	87.745	0.000
Nov 27	16:00	0.229	0.229	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.051	90.941	0.000
Nov 27	17:00	0.190	0.189	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.042	93.605	0.000
Nov 27	18:00	0.095	0.095	0.007	0.021	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.014	94.472	0.000
Nov 27	19:00	0.062	0.039	0.075	0.009	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.074	88.631	0.000
Nov 27	20:00	0.000	0.000	0.123	0.000	0.123	0.000	0.000	0.000	0.136	0.123	0.000	0.000	-0.136	77.911	0.000
Nov 27	21:00	0.000	0.000	0.140	0.000	0.140	0.000	0.000	0.000	0.156	0.140	0.000	0.000	-0.156	65.650	0.000
Nov 27	22:00	0.000	0.000	0.143	0.000	0.143	0.000	0.000	0.000	0.158	0.143	0.000	0.000	-0.158	53.180	0.000
Nov 27	23:00	0.000	0.000	0.136	0.000	0.136	0.000	0.000	0.000	0.151	0.136	0.000	0.000	-0.151	41.322	0.000
Nov 28	0:00	0.000	0.000	0.077	0.000	0.015	0.000	0.062	0.069	0.017	0.015	0.000	0.000	-0.017	40.000	0.000
Nov 28	1:00	0.000	0.000	0.012	0.000	0.000	0.000	0.012	0.014	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 28	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 28	8:00	0.067	0.067	0.001	0.015	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.014	40.902	0.000
Nov 28	9:00	0.286	0.276	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.062	44.795	0.000
Nov 28	10:00	0.544	0.521	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.117	52.138	0.000
Nov 28	11:00	0.579	0.565	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.126	60.103	0.000
Nov 28	12:00	0.560	0.553	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.124	67.899	0.000
Nov 28	13:00	0.431	0.428	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.096	73.942	0.000
Nov 28	14:00	0.601	0.592	0.000	0.133	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.133	82.294	0.000
Nov 28	15:00	0.672	0.654	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.147	91.523	0.000
Nov 28	16:00	0.535	0.520	0.000	0.117	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.069	95.848	0.000
Nov 28	17:00	0.221	0.220	0.000	0.049	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.033	97.953	0.000
Nov 28	18:00	0.154	0.151	0.000	0.034	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.016	98.991	0.000
Nov 28	19:00	0.030	0.029	0.017	0.007	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.013	98.004	0.000
Nov 28	20:00	0.000	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	-0.057	93.505	0.000
Nov 28	21:00	0.000	0.000	0.096	0.000	0.096	0.000	0.000	0.000	0.107	0.096	0.000	0.000	-0.107	85.069	0.000
Nov 28	22:00	0.000	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.138	0.124	0.000	0.000	-0.138	74.226	0.000
Nov 28	23:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	71.531	0.000
Nov 29	0:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	71.461	0.000
Nov 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.461	0.000
Nov 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.461	0.000
Nov 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.461	0.000
Nov 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.461	0.000
Nov 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.461	0.000
