Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
May 30	12:00	0.930	0.960	0.000	0.077	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.486	0.000
May 30	13:00	0.961	0.991	0.000	0.079	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.746	0.000
May 30	14:00	0.881	0.908	0.000	0.073	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.875	0.000
May 30	15:00	0.855	0.883	0.000	0.071	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.938	0.000
May 30	16:00	0.602	0.621	0.000	0.050	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.970	0.000
May 30	17:00	0.357	0.365	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
May 30	18:00	0.250	0.265	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
May 30	19:00	0.059	0.066	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
May 30	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	97.818	0.000
May 30	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	95.684	0.000
May 30	22:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.013	93.223	0.000
May 30	23:00	0.000	0.000	0.048	0.000	0.048	0.000	0.000	0.000	0.054	0.048	0.000	0.000	-0.054	82.638	0.000
May 31	0:00	0.000	0.000	0.101	0.000	0.100	0.000	0.001	0.012	0.111	0.100	0.000	0.000	-0.111	60.773	0.000
May 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.773	0.000
May 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.773	0.000
May 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.773	0.000
May 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.773	0.000
May 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.773	0.000
May 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.773	0.000
May 31	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.773	0.000
May 31	8:00	0.048	0.049	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	61.387	0.000
May 31	9:00	0.195	0.198	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	63.885	0.000
May 31	10:00	0.251	0.252	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	67.056	0.000
May 31	11:00	0.320	0.321	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	71.100	0.000
May 31	12:00	0.556	0.564	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	78.203	0.000
May 31	13:00	0.601	0.609	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.049	85.877	0.000
May 31	14:00	0.422	0.423	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	91.202	0.000
May 31	15:00	0.481	0.486	0.002	0.039	0.002	0.007	0.000	0.000	0.002	0.002	0.000	0.000	0.030	95.868	0.000
May 31	16:00	0.458	0.465	0.010	0.037	0.010	0.013	0.000	0.000	0.011	0.010	0.000	0.000	0.013	97.963	0.000
May 31	17:00	0.113	0.113	0.000	0.009	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.007	98.996	0.000
May 31	18:00	0.039	0.039	0.016	0.003	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.015	96.022	0.000
May 31	19:00	0.055	0.060	0.001	0.005	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	96.640	0.000
May 31	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.640	0.000
May 31	21:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.048	87.275	0.000
May 31	22:00	0.000	0.000	0.092	0.000	0.092	0.000	0.000	0.001	0.102	0.092	0.000	0.000	-0.102	67.129	0.000
May 31	23:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	55.521	0.000
Jun 1	0:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.025	50.512	0.000
Jun 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.512	0.000
Jun 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.512	0.000
Jun 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.512	0.000
Jun 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.512	0.000
Jun 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.512	0.000
Jun 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.512	0.000
Jun 1	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.512	0.000
Jun 1	8:00	0.125	0.150	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	52.395	0.000
Jun 1	9:00	0.357	0.385	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	57.241	0.000
Jun 1	10:00	0.623	0.654	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	65.481	0.000
Jun 1	11:00	0.807	0.838	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.067	76.041	0.000
Jun 1	12:00	0.880	0.909	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.073	87.485	0.000
Jun 1	13:00	0.815	0.837	0.000	0.067	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.041	93.966	0.000
Jun 1	14:00	0.956	0.986	0.000	0.079	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.019	97.025	0.000
Jun 1	15:00	0.886	0.916	0.000	0.073	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.010	98.534	0.000
Jun 1	16:00	0.746	0.776	0.000	0.062	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.277	0.000
Jun 1	17:00	0.461	0.482	0.000	0.039	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.644	0.000
Jun 1	18:00	0.250	0.265	0.000	0.021	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.824	0.000
Jun 1	19:00	0.056	0.062	0.000	0.005	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.913	0.000
Jun 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Jun 2	8:00	0.120	0.144	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jun 2	9:00	0.366	0.396	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Jun 2	10:00	0.520	0.544	0.000	0.044	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Jun 2	11:00	0.825	0.857	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jun 2	12:00	0.972	1.005	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jun 2	13:00	1.020	1.053	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jun 2	14:00	0.878	0.904	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jun 2	15:00	0.745	0.768	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	16:00	0.509	0.521	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	17:00	0.293	0.297	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	18:00	0.248	0.262	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	19:00	0.052	0.056	0.005	0.004	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.001	99.772	0.000
Jun 2	20:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	95.591	0.000
Jun 2	21:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	91.540	0.000
Jun 2	22:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.013	89.057	0.000
Jun 2	23:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.048	79.692	0.000
Jun 3	0:00	0.000	0.000	0.108	0.000	0.100	0.000	0.008	0.019	0.111	0.100	0.000	0.000	-0.111	57.826	0.000
Jun 3	1:00	0.000	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.071	43.844	0.000
Jun 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.844	0.000
Jun 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.844	0.000
Jun 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.844	0.000
Jun 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.844	0.000
Jun 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.844	0.000
Jun 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.844	0.000
Jun 3	8:00	0.116	0.138	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	45.588	0.000
Jun 3	9:00	0.296	0.315	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	49.554	0.000
Jun 3	10:00	0.278	0.280	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	53.079	0.000
Jun 3	11:00	0.532	0.544	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.044	59.933	0.000
Jun 3	12:00	0.467	0.470	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	65.853	0.000
Jun 3	13:00	0.733	0.751	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	75.306	0.000
Jun 3	14:00	0.791	0.813	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.065	85.546	0.000
Jun 3	15:00	0.609	0.622	0.000	0.050	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.048	93.165	0.000
Jun 3	16:00	0.223	0.223	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	95.973	0.000
Jun 3	17:00	0.303	0.307	0.000	0.025	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.075	0.000
Jun 3	18:00	0.210	0.218	0.000	0.017	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.051	0.000
Jun 3	19:00	0.108	0.142	0.000	0.011	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.532	0.000
Jun 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.532	0.000
Jun 4	8:00	0.135	0.165	0.000	0.013	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.794	0.000
Jun 4	9:00	0.336	0.362	0.000	0.029	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.898	0.000
Jun 4	10:00	0.619	0.652	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jun 4	11:00	0.726	0.754	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.975	0.000
Jun 4	12:00	0.922	0.953	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Jun 4	13:00	0.922	0.950	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jun 4	14:00	0.808	0.831	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jun 4	15:00	0.696	0.715	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jun 4	16:00	0.567	0.584	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jun 4	17:00	0.524	0.552	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	18:00	0.273	0.293	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	19:00	0.059	0.066	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	20:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.434	0.000
Jun 4	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	95.731	0.000
Jun 4	22:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	91.223	0.000
Jun 4	23:00	0.000	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	-0.079	75.716	0.000
Jun 5	0:00	0.000	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.056	0.051	0.000	0.000	-0.056	64.652	0.000
Jun 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.652	0.000
Jun 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.652	0.000
Jun 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.652	0.000
Jun 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.652	0.000
Jun 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.652	0.000
Jun 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.652	0.000
Jun 5	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.652	0.000
Jun 5	8:00	0.064	0.066	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	65.478	0.000
Jun 5	9:00	0.238	0.246	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	68.581	0.000
Jun 5	10:00	0.388	0.398	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	73.590	0.000
Jun 5	11:00	0.554	0.569	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	80.754	0.000
Jun 5	12:00	0.675	0.692	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	89.470	0.000
Jun 5	13:00	0.727	0.744	0.036	0.060	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	0.020	92.601	0.000
Jun 5	14:00	0.801	0.823	0.037	0.066	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	0.025	96.571	0.000
Jun 5	15:00	0.588	0.599	0.031	0.048	0.031	0.003	0.000	0.000	0.034	0.031	0.000	0.000	0.011	98.309	0.000
Jun 5	16:00	0.251	0.251	0.016	0.020	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	0.003	98.706	0.000
Jun 5	17:00	0.278	0.281	0.019	0.022	0.019	0.001	0.000	0.000	0.022	0.019	0.000	0.000	0.000	98.706	0.000
Jun 5	18:00	0.201	0.208	0.010	0.017	0.010	0.001	0.000	0.000	0.011	0.010	0.000	0.000	0.005	99.427	0.000
Jun 5	19:00	0.080	0.100	0.028	0.008	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.023	94.852	0.000
Jun 5	20:00	0.000	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	-0.051	84.877	0.000
Jun 5	21:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.047	0.043	0.000	0.000	-0.047	75.534	0.000
Jun 5	22:00	0.000	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	-0.052	65.232	0.000
Jun 5	23:00	0.000	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.054	0.049	0.000	0.000	-0.054	54.626	0.000
Jun 6	0:00	0.000	0.000	0.065	0.000	0.065	0.000	0.000	0.005	0.072	0.065	0.000	0.000	-0.072	40.426	0.000
Jun 6	1:00	0.000	0.000	0.014	0.000	0.002	0.000	0.012	0.014	0.002	0.002	0.000	0.000	-0.002	40.000	0.000
Jun 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jun 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jun 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jun 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jun 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jun 6	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jun 6	8:00	0.127	0.154	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	41.946	0.000
Jun 6	9:00	0.345	0.372	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	46.636	0.000
Jun 6	10:00	0.482	0.503	0.033	0.040	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	0.003	47.181	0.000
Jun 6	11:00	0.718	0.746	0.029	0.060	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	0.027	51.454	0.000
Jun 6	12:00	0.889	0.919	0.044	0.074	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.024	55.264	0.000
Jun 6	13:00	0.785	0.806	0.031	0.064	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	0.030	59.981	0.000
Jun 6	14:00	0.929	0.959	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	72.055	0.000
Jun 6	15:00	0.741	0.764	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.061	81.679	0.000
Jun 6	16:00	0.575	0.593	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	89.142	0.000
Jun 6	17:00	0.334	0.341	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	93.434	0.000
Jun 6	18:00	0.201	0.208	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	96.049	0.000
Jun 6	19:00	0.050	0.053	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	96.713	0.000
Jun 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.713	0.000
Jun 6	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	93.512	0.000
Jun 6	22:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	81.795	0.000
Jun 6	23:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	70.077	0.000
Jun 7	0:00	0.000	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.073	0.066	0.000	0.000	-0.073	55.638	0.000
Jun 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.638	0.000
Jun 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.638	0.000
Jun 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.638	0.000
Jun 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.638	0.000
Jun 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.638	0.000
Jun 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.638	0.000
Jun 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.638	0.000
Jun 7	8:00	0.047	0.048	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	56.240	0.000
Jun 7	9:00	0.173	0.175	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	58.442	0.000
Jun 7	10:00	0.375	0.384	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	63.278	0.000
Jun 7	11:00	0.493	0.502	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	69.600	0.000
Jun 7	12:00	0.439	0.442	0.023	0.035	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	0.010	71.125	0.000
Jun 7	13:00	0.829	0.853	0.057	0.068	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	0.004	71.817	0.000
Jun 7	14:00	0.727	0.745	0.038	0.060	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	0.017	74.506	0.000
Jun 7	15:00	0.784	0.810	0.007	0.065	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.057	83.535	0.000
Jun 7	16:00	0.366	0.369	0.005	0.030	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.024	87.345	0.000
Jun 7	17:00	0.288	0.291	0.011	0.023	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.011	89.026	0.000
