Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	8:00	0.058	0.063	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	9:00	0.285	0.305	0.019	0.054	0.019	0.033	0.000	0.000	0.021	0.019	0.000	0.000	0.000	100.000	0.000
Jul 18	10:00	0.362	0.371	0.015	0.065	0.015	0.048	0.000	0.000	0.017	0.015	0.000	0.000	0.000	100.000	0.000
Jul 18	11:00	0.530	0.542	0.011	0.095	0.011	0.083	0.000	0.000	0.012	0.011	0.000	0.000	0.000	100.000	0.000
Jul 18	12:00	0.607	0.618	0.002	0.109	0.002	0.107	0.000	0.000	0.002	0.002	0.000	0.000	0.000	100.000	0.000
Jul 18	13:00	0.633	0.643	0.000	0.113	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	14:00	0.674	0.686	0.018	0.121	0.018	0.101	0.000	0.000	0.020	0.018	0.000	0.000	0.000	100.000	0.000
Jul 18	15:00	0.629	0.641	0.014	0.113	0.014	0.097	0.000	0.000	0.015	0.014	0.000	0.000	0.000	100.000	0.000
Jul 18	16:00	0.330	0.331	0.040	0.058	0.040	0.014	0.000	0.000	0.045	0.040	0.000	0.000	0.000	100.000	0.000
Jul 18	17:00	0.276	0.278	0.021	0.049	0.021	0.026	0.000	0.000	0.023	0.021	0.000	0.000	0.000	100.000	0.000
Jul 18	18:00	0.253	0.264	0.003	0.046	0.003	0.043	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Jul 18	19:00	0.078	0.083	0.007	0.015	0.007	0.007	0.000	0.000	0.008	0.007	0.000	0.000	0.000	100.000	0.000
Jul 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	8:00	0.112	0.144	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	9:00	0.299	0.321	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	10:00	0.338	0.344	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	11:00	0.757	0.786	0.000	0.138	0.000	0.138	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	12:00	0.994	1.027	0.000	0.181	0.000	0.181	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	13:00	1.021	1.051	0.000	0.185	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	14:00	0.814	0.836	0.000	0.147	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	15:00	0.486	0.490	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	16:00	0.545	0.558	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	17:00	0.453	0.469	0.000	0.083	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	18:00	0.290	0.307	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	19:00	0.098	0.113	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	8:00	0.070	0.079	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	9:00	0.330	0.357	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	10:00	0.313	0.317	0.000	0.056	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	11:00	0.313	0.314	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	12:00	0.371	0.372	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	13:00	0.411	0.412	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	14:00	0.769	0.787	0.000	0.139	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	15:00	0.487	0.491	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	16:00	0.433	0.437	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 20	17:00	0.301	0.304	0.022	0.053	0.022	0.029	0.000	0.000	0.024	0.022	0.000	0.000	0.000	100.000	0.000
Jul 20	18:00	0.178	0.180	0.036	0.032	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.009	99.147	0.000
Jul 20	19:00	0.039	0.039	0.031	0.007	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.028	96.437	0.000
Jul 20	20:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	93.290	0.000
Jul 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.290	0.000
Jul 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.290	0.000
Jul 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.290	0.000
Jul 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.290	0.000
Jul 21	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	92.833	0.000
Jul 21	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	92.767	0.000
Jul 21	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	92.550	0.000
Jul 21	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	92.473	0.000
Jul 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.473	0.000
Jul 21	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	92.386	0.000
Jul 21	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	92.081	0.000
Jul 21	8:00	0.030	0.030	0.004	0.005	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.000	92.081	0.000
Jul 21	9:00	0.178	0.181	0.001	0.032	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.031	94.484	0.000
Jul 21	10:00	0.174	0.174	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	96.890	0.000
Jul 21	11:00	0.321	0.322	0.006	0.057	0.006	0.029	0.000	0.000	0.007	0.006	0.000	0.000	0.021	98.520	0.000
Jul 21	12:00	0.351	0.351	0.008	0.062	0.008	0.043	0.000	0.000	0.009	0.008	0.000	0.000	0.010	99.271	0.000
Jul 21	13:00	0.440	0.442	0.000	0.078	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.640	0.000
Jul 21	14:00	0.633	0.643	0.007	0.113	0.007	0.103	0.000	0.000	0.007	0.007	0.000	0.000	0.002	99.823	0.000
Jul 21	15:00	0.312	0.312	0.002	0.055	0.002	0.051	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.913	0.000
Jul 21	16:00	0.426	0.430	0.001	0.076	0.001	0.074	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.957	0.000
Jul 21	17:00	0.111	0.111	0.022	0.020	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.005	99.511	0.000
Jul 21	18:00	0.172	0.174	0.041	0.031	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.015	98.007	0.000
Jul 21	19:00	0.139	0.169	0.031	0.030	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.005	97.553	0.000
Jul 21	20:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	95.190	0.000
Jul 21	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	94.864	0.000
Jul 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.864	0.000
Jul 22	8:00	0.025	0.025	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	95.208	0.000
Jul 22	9:00	0.122	0.122	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	96.899	0.000
Jul 22	10:00	0.432	0.447	0.000	0.079	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.561	0.000
Jul 22	11:00	0.595	0.612	0.000	0.108	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.291	0.000
Jul 22	12:00	0.495	0.500	0.000	0.088	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.650	0.000
Jul 22	13:00	0.592	0.599	0.000	0.105	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.828	0.000
Jul 22	14:00	0.453	0.455	0.000	0.080	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.915	0.000
Jul 22	15:00	0.511	0.515	0.008	0.091	0.008	0.082	0.000	0.000	0.008	0.008	0.000	0.000	0.001	99.958	0.000
Jul 22	16:00	0.530	0.541	0.032	0.095	0.032	0.059	0.000	0.000	0.036	0.032	0.000	0.000	0.000	99.979	0.000
Jul 22	17:00	0.298	0.301	0.023	0.053	0.023	0.027	0.000	0.000	0.026	0.023	0.000	0.000	0.000	99.990	0.000
Jul 22	18:00	0.108	0.108	0.010	0.019	0.010	0.008	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.995	0.000
Jul 22	19:00	0.054	0.054	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 22	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 23	8:00	0.100	0.127	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 23	9:00	0.382	0.414	0.000	0.073	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 23	10:00	0.634	0.666	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	11:00	0.834	0.865	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	12:00	0.902	0.930	0.000	0.164	0.000	0.164	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	13:00	0.899	0.923	0.000	0.162	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	14:00	0.645	0.655	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	15:00	0.916	0.944	0.000	0.166	0.000	0.166	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	16:00	0.778	0.805	0.000	0.142	0.000	0.142	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	17:00	0.544	0.568	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	18:00	0.365	0.391	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	19:00	0.103	0.118	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	8:00	0.080	0.096	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	9:00	0.326	0.351	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	10:00	0.602	0.631	0.000	0.111	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	11:00	0.814	0.843	0.000	0.148	0.000	0.148	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	12:00	0.882	0.909	0.000	0.160	0.000	0.160	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	13:00	0.953	0.980	0.000	0.172	0.000	0.172	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	14:00	1.029	1.058	0.000	0.186	0.000	0.186	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	15:00	0.872	0.898	0.000	0.158	0.000	0.158	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	16:00	0.654	0.674	0.007	0.119	0.007	0.111	0.000	0.000	0.007	0.007	0.000	0.000	0.000	100.000	0.000
Jul 24	17:00	0.555	0.580	0.037	0.102	0.037	0.060	0.000	0.000	0.042	0.037	0.000	0.000	0.000	100.000	0.000
Jul 24	18:00	0.334	0.356	0.035	0.063	0.035	0.024	0.000	0.000	0.039	0.035	0.000	0.000	0.000	100.000	0.000
Jul 24	19:00	0.079	0.084	0.037	0.015	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.026	97.422	0.000
Jul 24	20:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	94.155	0.000
Jul 24	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	93.012	0.000
Jul 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.012	0.000
Jul 25	8:00	0.097	0.122	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	94.704	0.000
Jul 25	9:00	0.240	0.250	0.000	0.044	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.037	97.593	0.000
Jul 25	10:00	0.408	0.420	0.000	0.074	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.016	98.814	0.000
Jul 25	11:00	0.525	0.536	0.000	0.094	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.415	0.000
Jul 25	12:00	0.706	0.723	0.000	0.127	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.712	0.000
Jul 25	13:00	0.999	1.027	0.000	0.181	0.000	0.179	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.858	0.000
Jul 25	14:00	0.965	0.991	0.000	0.174	0.000	0.174	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.930	0.000
Jul 25	15:00	0.615	0.625	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jul 25	16:00	0.534	0.544	0.000	0.096	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Jul 25	17:00	0.436	0.449	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jul 25	18:00	0.335	0.357	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 25	19:00	0.074	0.077	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 25	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
