Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Aug 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.836	0.000
Aug 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.836	0.000
Aug 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.836	0.000
Aug 13	8:00	0.050	0.051	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	61.025	0.000
Aug 13	9:00	0.187	0.189	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.042	65.474	0.000
Aug 13	10:00	0.452	0.463	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.104	76.368	0.000
Aug 13	11:00	0.746	0.764	0.000	0.171	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.121	89.108	0.000
Aug 13	12:00	0.535	0.538	0.000	0.121	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.053	94.630	0.000
Aug 13	13:00	0.737	0.746	0.019	0.167	0.019	0.120	0.000	0.000	0.022	0.019	0.000	0.000	0.026	97.353	0.000
Aug 13	14:00	0.520	0.521	0.099	0.117	0.099	0.000	0.000	0.009	0.110	0.099	0.000	0.000	0.006	98.018	0.000
Aug 13	15:00	0.415	0.415	0.088	0.093	0.088	0.000	0.000	0.000	0.097	0.088	0.000	0.000	-0.004	97.434	0.000
Aug 13	16:00	0.610	0.621	0.085	0.139	0.085	0.031	0.000	0.000	0.094	0.085	0.000	0.000	0.014	98.888	0.000
Aug 13	17:00	0.402	0.408	0.061	0.091	0.061	0.018	0.000	0.000	0.068	0.061	0.000	0.000	0.005	99.452	0.000
Aug 13	18:00	0.120	0.120	0.044	0.027	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.022	96.521	0.000
Aug 13	19:00	0.027	0.027	0.011	0.006	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.006	95.693	0.000
Aug 13	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	95.562	0.000
Aug 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.562	0.000
Aug 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.562	0.000
Aug 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.562	0.000
Aug 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.562	0.000
Aug 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.562	0.000
Aug 14	2:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.397	0.000
Aug 14	3:00	0.000	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.085	83.254	0.000
Aug 14	4:00	0.000	0.000	0.087	0.000	0.087	0.000	0.000	0.000	0.097	0.087	0.000	0.000	-0.097	70.582	0.000
Aug 14	5:00	0.000	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.058	63.008	0.000
Aug 14	6:00	0.000	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.054	0.049	0.000	0.000	-0.054	55.900	0.000
Aug 14	7:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.031	0.027	0.000	0.000	-0.031	51.894	0.000
Aug 14	8:00	0.090	0.103	0.030	0.023	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.010	50.585	0.000
Aug 14	9:00	0.293	0.305	0.029	0.068	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	0.036	54.324	0.000
Aug 14	10:00	0.590	0.609	0.055	0.137	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	0.075	62.220	0.000
Aug 14	11:00	0.644	0.657	0.032	0.147	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	0.112	73.983	0.000
Aug 14	12:00	0.927	0.946	0.057	0.212	0.057	0.015	0.000	0.000	0.063	0.057	0.000	0.000	0.134	88.006	0.000
Aug 14	13:00	1.032	1.052	0.049	0.236	0.049	0.123	0.000	0.000	0.055	0.049	0.000	0.000	0.058	94.087	0.000
Aug 14	14:00	0.925	0.942	0.069	0.211	0.069	0.105	0.000	0.000	0.077	0.069	0.000	0.000	0.029	97.085	0.000
Aug 14	15:00	0.933	0.952	0.000	0.213	0.000	0.199	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.563	0.000
Aug 14	16:00	0.732	0.748	0.000	0.168	0.000	0.161	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.291	0.000
Aug 14	17:00	0.611	0.631	0.012	0.141	0.012	0.124	0.000	0.000	0.014	0.012	0.000	0.000	0.003	99.651	0.000
Aug 14	18:00	0.381	0.401	0.011	0.090	0.011	0.076	0.000	0.000	0.012	0.011	0.000	0.000	0.002	99.828	0.000
Aug 14	19:00	0.116	0.131	0.001	0.029	0.001	0.028	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.915	0.000
Aug 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Aug 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Aug 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Aug 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Aug 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Aug 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Aug 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Aug 15	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.420	0.000
Aug 15	4:00	0.000	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.038	0.035	0.000	0.000	-0.038	94.380	0.000
Aug 15	5:00	0.000	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.067	0.060	0.000	0.000	-0.067	85.582	0.000
Aug 15	6:00	0.000	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	-0.077	75.474	0.000
Aug 15	7:00	0.000	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.065	66.953	0.000
Aug 15	8:00	0.106	0.123	0.065	0.028	0.065	0.000	0.000	0.000	0.073	0.065	0.000	0.000	-0.045	61.023	0.000
Aug 15	9:00	0.369	0.389	0.058	0.087	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	0.022	63.379	0.000
Aug 15	10:00	0.595	0.615	0.053	0.138	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	0.078	71.593	0.000
Aug 15	11:00	0.761	0.779	0.040	0.175	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	0.131	85.295	0.000
Aug 15	12:00	0.803	0.817	0.014	0.183	0.014	0.094	0.000	0.000	0.016	0.014	0.000	0.000	0.073	92.919	0.000
Aug 15	13:00	0.924	0.940	0.036	0.211	0.036	0.136	0.000	0.000	0.041	0.036	0.000	0.000	0.034	96.509	0.000
Aug 15	14:00	0.910	0.926	0.101	0.207	0.100	0.079	0.001	0.011	0.111	0.100	0.000	0.000	0.017	98.279	0.000
Aug 15	15:00	0.996	1.016	0.000	0.228	0.000	0.219	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.152	0.000
Aug 15	16:00	0.656	0.669	0.000	0.150	0.000	0.146	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.582	0.000
Aug 15	17:00	0.472	0.483	0.037	0.108	0.037	0.065	0.000	0.000	0.041	0.037	0.000	0.000	0.002	99.794	0.000
Aug 15	18:00	0.330	0.344	0.001	0.077	0.001	0.075	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.898	0.000
Aug 15	19:00	0.091	0.098	0.000	0.022	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Aug 16	6:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	94.327	0.000
Aug 16	7:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.049	87.962	0.000
Aug 16	8:00	0.047	0.047	0.052	0.011	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.047	81.756	0.000
Aug 16	9:00	0.144	0.145	0.054	0.032	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.028	78.080	0.000
Aug 16	10:00	0.331	0.334	0.027	0.075	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	0.045	82.754	0.000
Aug 16	11:00	0.545	0.553	0.053	0.124	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	0.064	89.511	0.000
Aug 16	12:00	0.707	0.718	0.032	0.161	0.032	0.072	0.000	0.000	0.036	0.032	0.000	0.000	0.053	95.079	0.000
Aug 16	13:00	0.693	0.700	0.058	0.157	0.058	0.068	0.000	0.000	0.065	0.058	0.000	0.000	0.024	97.574	0.000
Aug 16	14:00	0.674	0.681	0.131	0.152	0.100	0.030	0.031	0.044	0.111	0.100	0.000	0.000	0.012	98.804	0.000
Aug 16	15:00	0.405	0.406	0.000	0.091	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.410	0.000
Aug 16	16:00	0.464	0.468	0.000	0.105	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.709	0.000
Aug 16	17:00	0.180	0.180	0.030	0.040	0.030	0.005	0.000	0.000	0.034	0.030	0.000	0.000	0.001	99.857	0.000
Aug 16	18:00	0.230	0.234	0.021	0.052	0.021	0.028	0.000	0.000	0.024	0.021	0.000	0.000	0.001	99.929	0.000
Aug 16	19:00	0.055	0.055	0.015	0.012	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.005	99.304	0.000
Aug 16	20:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	96.274	0.000
Aug 16	21:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.025	92.968	0.000
Aug 16	22:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	89.865	0.000
Aug 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.865	0.000
Aug 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.865	0.000
Aug 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.865	0.000
Aug 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.865	0.000
Aug 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.807	0.000
Aug 17	4:00	0.000	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.042	84.301	0.000
Aug 17	5:00	0.000	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.073	0.065	0.000	0.000	-0.073	74.775	0.000
Aug 17	6:00	0.000	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.073	0.066	0.000	0.000	-0.073	65.220	0.000
Aug 17	7:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	61.185	0.000
Aug 17	8:00	0.077	0.082	0.020	0.018	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.004	60.724	0.000
Aug 17	9:00	0.346	0.362	0.016	0.081	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	0.063	67.380	0.000
Aug 17	10:00	0.502	0.515	0.024	0.115	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	0.089	76.731	0.000
Aug 17	11:00	0.724	0.739	0.010	0.166	0.010	0.034	0.000	0.000	0.011	0.010	0.000	0.000	0.120	89.324	0.000
Aug 17	12:00	0.765	0.777	0.021	0.174	0.021	0.099	0.000	0.000	0.023	0.021	0.000	0.000	0.052	94.737	0.000
Aug 17	13:00	0.870	0.883	0.051	0.198	0.051	0.116	0.000	0.000	0.057	0.051	0.000	0.000	0.025	97.405	0.000
Aug 17	14:00	0.754	0.763	0.096	0.171	0.096	0.051	0.000	0.006	0.107	0.096	0.000	0.000	0.013	98.721	0.000
Aug 17	15:00	0.848	0.863	0.074	0.193	0.074	0.105	0.000	0.000	0.082	0.074	0.000	0.000	0.006	99.369	0.000
Aug 17	16:00	0.808	0.826	0.037	0.185	0.037	0.141	0.000	0.000	0.041	0.037	0.000	0.000	0.003	99.689	0.000
Aug 17	17:00	0.560	0.575	0.097	0.129	0.097	0.020	0.000	0.007	0.108	0.097	0.000	0.000	0.002	99.847	0.000
Aug 17	18:00	0.268	0.275	0.053	0.062	0.053	0.002	0.000	0.000	0.059	0.053	0.000	0.000	0.001	99.924	0.000
Aug 17	19:00	0.116	0.131	0.028	0.029	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.002	99.715	0.000
Aug 17	20:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	97.618	0.000
Aug 17	21:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	91.762	0.000
Aug 17	22:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	88.835	0.000
Aug 17	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	88.602	0.000
Aug 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.602	0.000
Aug 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.602	0.000
Aug 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.602	0.000
Aug 18	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	88.048	0.000
Aug 18	4:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	84.960	0.000
Aug 18	5:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	81.523	0.000
Aug 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.523	0.000
Aug 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.523	0.000
Aug 18	8:00	0.105	0.119	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	84.326	0.000
Aug 18	9:00	0.379	0.398	0.047	0.089	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	0.037	88.183	0.000
Aug 18	10:00	0.531	0.546	0.075	0.122	0.075	0.000	0.000	0.000	0.084	0.075	0.000	0.000	0.038	92.214	0.000
Aug 18	11:00	0.807	0.824	0.057	0.185	0.057	0.082	0.000	0.000	0.063	0.057	0.000	0.000	0.040	96.384	0.000
Aug 18	12:00	0.820	0.834	0.058	0.187	0.058	0.105	0.000	0.000	0.065	0.058	0.000	0.000	0.017	98.217	0.000
Aug 18	13:00	0.956	0.972	0.068	0.218	0.068	0.134	0.000	0.000	0.075	0.068	0.000	0.000	0.009	99.121	0.000
Aug 18	14:00	0.887	0.900	0.082	0.202	0.082	0.106	0.000	0.000	0.091	0.082	0.000	0.000	0.004	99.567	0.000
Aug 18	15:00	0.772	0.784	0.000	0.176	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.786	0.000
Aug 18	16:00	0.699	0.712	0.000	0.160	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.895	0.000
Aug 18	17:00	0.490	0.501	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.948	0.000
Aug 18	18:00	0.247	0.252	0.000	0.056	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Aug 18	19:00	0.068	0.070	0.000	0.016	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 19	8:00	0.091	0.101	0.056	0.023	0.056	0.000	0.000	0.000	0.063	0.056	0.000	0.000	-0.040	94.715	0.000
Aug 19	9:00	0.184	0.185	0.093	0.042	0.093	0.000	0.000	0.003	0.104	0.093	0.000	0.000	-0.062	86.575	0.000
Aug 19	10:00	0.243	0.243	0.049	0.055	0.049	0.000	0.000	0.000	0.054	0.049	0.000	0.000	0.000	86.575	0.000
Aug 19	11:00	0.698	0.711	0.019	0.159	0.019	0.066	0.000	0.000	0.021	0.019	0.000	0.000	0.072	94.107	0.000
Aug 19	12:00	0.786	0.798	0.032	0.179	0.032	0.115	0.000	0.000	0.035	0.032	0.000	0.000	0.028	97.095	0.000
Aug 19	13:00	0.876	0.889	0.053	0.199	0.053	0.126	0.000	0.000	0.059	0.053	0.000	0.000	0.014	98.568	0.000
Aug 19	14:00	1.049	1.066	0.060	0.239	0.060	0.165	0.000	0.000	0.067	0.060	0.000	0.000	0.007	99.294	0.000
Aug 19	15:00	0.520	0.522	0.000	0.117	0.000	0.114	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.652	0.000
Aug 19	16:00	0.260	0.260	0.000	0.058	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.828	0.000
Aug 19	17:00	0.285	0.286	0.068	0.064	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.012	98.262	0.000
Aug 19	18:00	0.275	0.283	0.046	0.063	0.046	0.002	0.000	0.000	0.051	0.046	0.000	0.000	0.010	99.296	0.000
Aug 19	19:00	0.088	0.093	0.034	0.021	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.017	97.054	0.000
Aug 19	20:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.032	0.028	0.000	0.000	-0.032	92.903	0.000
Aug 19	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	90.718	0.000
Aug 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.718	0.000
Aug 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.718	0.000
Aug 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.718	0.000
Aug 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.718	0.000
Aug 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.718	0.000
Aug 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.689	0.000
Aug 20	4:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	84.804	0.000
Aug 20	5:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	76.982	0.000
Aug 20	6:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	73.210	0.000
Aug 20	7:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.078	62.985	0.000
Aug 20	8:00	0.074	0.078	0.086	0.018	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	-0.078	52.758	0.000
Aug 20	9:00	0.233	0.238	0.072	0.053	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.026	49.287	0.000
Aug 20	10:00	0.412	0.418	0.066	0.094	0.066	0.000	0.000	0.000	0.073	0.066	0.000	0.000	0.020	51.421	0.000
Aug 20	11:00	0.676	0.688	0.079	0.154	0.079	0.000	0.000	0.000	0.088	0.079	0.000	0.000	0.066	58.376	0.000
Aug 20	12:00	0.683	0.690	0.067	0.155	0.067	0.000	0.000	0.000	0.074	0.067	0.000	0.000	0.081	66.834	0.000
Aug 20	13:00	0.718	0.724	0.053	0.162	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	0.103	77.666	0.000
Aug 20	14:00	0.838	0.849	0.088	0.190	0.088	0.000	0.000	0.000	0.097	0.088	0.000	0.000	0.093	87.399	0.000
Aug 20	15:00	0.896	0.911	0.116	0.204	0.100	0.030	0.016	0.028	0.111	0.100	0.000	0.000	0.063	93.997	0.000
Aug 20	16:00	0.685	0.697	0.000	0.156	0.000	0.127	0.000	0.000	0.000	0.000	0.000	0.000	0.029	97.041	0.000
Aug 20	17:00	0.381	0.385	0.069	0.086	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	0.009	98.005	0.000
Aug 20	18:00	0.217	0.220	0.009	0.049	0.009	0.030	0.000	0.000	0.010	0.009	0.000	0.000	0.010	99.066	0.000
Aug 20	19:00	0.064	0.065	0.024	0.015	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.013	97.417	0.000
Aug 20	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	96.223	0.000
Aug 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	96.150	0.000
Aug 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.150	0.000
Aug 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.150	0.000
Aug 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.150	0.000
Aug 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.150	0.000
Aug 21	2:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	93.965	0.000
Aug 21	3:00	0.000	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	-0.047	87.833	0.000
Aug 21	4:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	81.992	0.000
Aug 21	5:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	76.996	0.000
Aug 21	6:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.034	72.568	0.000
Aug 21	7:00	0.000	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.085	61.469	0.000
Aug 21	8:00	0.085	0.092	0.076	0.021	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.064	53.051	0.000
Aug 21	9:00	0.302	0.312	0.031	0.070	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	0.035	56.762	0.000
