Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Dec 8	10:00	0.633	0.598	0.000	0.115	0.000	0.114	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.919	0.000
Dec 8	11:00	0.707	0.679	0.000	0.130	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.960	0.000
Dec 8	12:00	0.797	0.770	0.001	0.148	0.001	0.147	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.980	0.000
Dec 8	13:00	0.992	0.956	0.004	0.183	0.004	0.179	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.990	0.000
Dec 8	14:00	0.846	0.818	0.005	0.157	0.005	0.152	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.995	0.000
Dec 8	15:00	0.550	0.541	0.011	0.104	0.011	0.092	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.998	0.000
Dec 8	16:00	0.652	0.625	0.000	0.120	0.000	0.120	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 8	17:00	0.507	0.478	0.014	0.092	0.014	0.077	0.000	0.000	0.015	0.014	0.000	0.000	0.000	99.999	0.000
Dec 8	18:00	0.230	0.217	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 8	19:00	0.047	0.043	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 8	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 9	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.432	0.000
Dec 9	5:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	98.295	0.000
Dec 9	6:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.247	0.000
Dec 9	7:00	0.004	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	96.547	0.000
Dec 9	8:00	0.140	0.120	0.006	0.023	0.006	0.003	0.000	0.000	0.007	0.006	0.000	0.000	0.012	98.509	0.000
Dec 9	9:00	0.293	0.279	0.010	0.054	0.010	0.038	0.000	0.000	0.011	0.010	0.000	0.000	0.005	99.265	0.000
Dec 9	10:00	0.489	0.470	0.007	0.090	0.007	0.080	0.000	0.000	0.007	0.007	0.000	0.000	0.002	99.638	0.000
Dec 9	11:00	0.671	0.647	0.001	0.124	0.001	0.122	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.821	0.000
Dec 9	12:00	0.766	0.741	0.000	0.142	0.000	0.142	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.912	0.000
Dec 9	13:00	0.944	0.910	0.001	0.175	0.001	0.173	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.957	0.000
Dec 9	14:00	0.976	0.940	0.005	0.180	0.005	0.175	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.979	0.000
Dec 9	15:00	0.788	0.759	0.007	0.146	0.007	0.138	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.989	0.000
Dec 9	16:00	0.672	0.643	0.009	0.123	0.009	0.113	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.995	0.000
Dec 9	17:00	0.402	0.387	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 9	18:00	0.138	0.137	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 9	19:00	0.041	0.039	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 10	8:00	0.113	0.103	0.007	0.020	0.007	0.012	0.000	0.000	0.008	0.007	0.000	0.000	0.000	100.000	0.000
Dec 10	9:00	0.363	0.336	0.007	0.065	0.007	0.056	0.000	0.000	0.008	0.007	0.000	0.000	0.000	100.000	0.000
Dec 10	10:00	0.396	0.387	0.005	0.074	0.005	0.068	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Dec 10	11:00	0.575	0.559	0.002	0.107	0.002	0.105	0.000	0.000	0.003	0.002	0.000	0.000	0.000	100.000	0.000
Dec 10	12:00	0.789	0.762	0.000	0.146	0.000	0.146	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 10	13:00	0.879	0.849	0.000	0.163	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 10	14:00	0.989	0.952	0.009	0.183	0.009	0.172	0.000	0.000	0.010	0.009	0.000	0.000	0.000	100.000	0.000
Dec 10	15:00	0.818	0.787	0.014	0.151	0.014	0.135	0.000	0.000	0.016	0.014	0.000	0.000	0.000	100.000	0.000
Dec 10	16:00	0.629	0.604	0.017	0.116	0.017	0.097	0.000	0.000	0.019	0.017	0.000	0.000	0.000	100.000	0.000
Dec 10	17:00	0.470	0.446	0.008	0.086	0.008	0.077	0.000	0.000	0.009	0.008	0.000	0.000	0.000	100.000	0.000
Dec 10	18:00	0.242	0.227	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 10	19:00	0.044	0.041	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 10	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.978	0.000
Dec 11	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.607	0.000
Dec 11	7:00	0.003	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	98.470	0.000
Dec 11	8:00	0.135	0.115	0.004	0.022	0.004	0.011	0.000	0.000	0.005	0.004	0.000	0.000	0.006	99.373	0.000
Dec 11	9:00	0.378	0.349	0.000	0.067	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.691	0.000
Dec 11	10:00	0.647	0.611	0.000	0.117	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.848	0.000
Dec 11	11:00	0.752	0.720	0.002	0.138	0.002	0.136	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.925	0.000
Dec 11	12:00	0.975	0.937	0.005	0.180	0.005	0.174	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.963	0.000
Dec 11	13:00	1.073	1.032	0.008	0.198	0.008	0.189	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.982	0.000
Dec 11	14:00	0.880	0.849	0.010	0.163	0.010	0.152	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.991	0.000
Dec 11	15:00	0.714	0.691	0.011	0.133	0.011	0.120	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.996	0.000
Dec 11	16:00	0.654	0.626	0.015	0.120	0.015	0.104	0.000	0.000	0.016	0.015	0.000	0.000	0.000	99.998	0.000
Dec 11	17:00	0.516	0.486	0.005	0.093	0.005	0.088	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.999	0.000
Dec 11	18:00	0.309	0.280	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 11	19:00	0.067	0.052	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	5:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	98.995	0.000
Dec 12	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.798	0.000
Dec 12	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.798	0.000
Dec 12	8:00	0.131	0.113	0.000	0.022	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.471	0.000
Dec 12	9:00	0.336	0.314	0.000	0.060	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.739	0.000
Dec 12	10:00	0.657	0.620	0.000	0.119	0.000	0.118	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.871	0.000
Dec 12	11:00	0.852	0.813	0.000	0.156	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.937	0.000
Dec 12	12:00	0.980	0.941	0.000	0.181	0.000	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Dec 12	13:00	1.039	1.000	0.000	0.192	0.000	0.192	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Dec 12	14:00	1.021	0.982	0.000	0.189	0.000	0.188	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Dec 12	15:00	0.965	0.926	0.010	0.178	0.010	0.167	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.996	0.000
Dec 12	16:00	0.792	0.754	0.013	0.145	0.013	0.131	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.998	0.000
Dec 12	17:00	0.543	0.510	0.008	0.098	0.008	0.089	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.999	0.000
Dec 12	18:00	0.255	0.237	0.001	0.046	0.001	0.045	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Dec 12	19:00	0.047	0.044	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	98.361	0.000
Dec 13	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	97.705	0.000
Dec 13	7:00	0.002	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	97.465	0.000
Dec 13	8:00	0.085	0.081	0.000	0.016	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.009	98.894	0.000
Dec 13	9:00	0.251	0.243	0.000	0.047	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.455	0.000
Dec 13	10:00	0.390	0.381	0.000	0.073	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.731	0.000
Dec 13	11:00	0.400	0.396	0.000	0.076	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.867	0.000
Dec 13	12:00	0.372	0.370	0.000	0.071	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.935	0.000
Dec 13	13:00	0.513	0.508	0.000	0.097	0.000	0.097	0.000	0.000	0.001	0.000	0.000	0.000	0.000	99.968	0.000
Dec 13	14:00	0.575	0.567	0.008	0.109	0.008	0.100	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.984	0.000
Dec 13	15:00	0.368	0.366	0.008	0.070	0.008	0.061	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.992	0.000
Dec 13	16:00	0.246	0.245	0.014	0.047	0.014	0.031	0.000	0.000	0.016	0.014	0.000	0.000	0.000	99.996	0.000
Dec 13	17:00	0.163	0.163	0.000	0.031	0.000	0.031	0.000	0.000	0.001	0.000	0.000	0.000	0.000	99.998	0.000
Dec 13	18:00	0.215	0.206	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 13	19:00	0.094	0.060	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.978	0.000
Dec 14	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.257	0.000
Dec 14	7:00	0.002	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.426	0.000
Dec 14	8:00	0.111	0.099	0.003	0.019	0.003	0.010	0.000	0.000	0.003	0.003	0.000	0.000	0.006	99.342	0.000
Dec 14	9:00	0.312	0.293	0.003	0.056	0.003	0.051	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.676	0.000
Dec 14	10:00	0.473	0.455	0.001	0.087	0.001	0.085	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.840	0.000
Dec 14	11:00	0.540	0.527	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.921	0.000
Dec 14	12:00	0.869	0.835	0.001	0.160	0.001	0.158	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.961	0.000
Dec 14	13:00	0.848	0.820	0.000	0.157	0.000	0.157	0.000	0.000	0.001	0.000	0.000	0.000	0.000	99.981	0.000
Dec 14	14:00	0.576	0.568	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 14	15:00	0.548	0.539	0.008	0.103	0.008	0.095	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.995	0.000
Dec 14	16:00	0.712	0.680	0.006	0.130	0.006	0.124	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.998	0.000
Dec 14	17:00	0.334	0.326	0.008	0.063	0.008	0.054	0.000	0.000	0.008	0.008	0.000	0.000	0.000	99.999	0.000
Dec 14	18:00	0.132	0.131	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 14	19:00	0.099	0.064	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.956	0.000
Dec 15	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	98.667	0.000
Dec 15	6:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	96.263	0.000
Dec 15	7:00	0.003	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	95.192	0.000
Dec 15	8:00	0.138	0.114	0.005	0.022	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.016	97.786	0.000
Dec 15	9:00	0.410	0.374	0.004	0.072	0.004	0.060	0.000	0.000	0.005	0.004	0.000	0.000	0.007	98.922	0.000
Dec 15	10:00	0.594	0.561	0.000	0.108	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.469	0.000
Dec 15	11:00	0.867	0.827	0.000	0.159	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.738	0.000
Dec 15	12:00	0.883	0.849	0.002	0.163	0.002	0.160	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.871	0.000
Dec 15	13:00	0.914	0.881	0.008	0.169	0.008	0.160	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.936	0.000
Dec 15	14:00	0.994	0.956	0.006	0.183	0.006	0.176	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.969	0.000
Dec 15	15:00	0.848	0.815	0.005	0.156	0.005	0.151	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.985	0.000
Dec 15	16:00	0.698	0.667	0.012	0.128	0.012	0.114	0.000	0.000	0.014	0.012	0.000	0.000	0.000	99.992	0.000
Dec 15	17:00	0.483	0.457	0.009	0.088	0.009	0.078	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.996	0.000
Dec 15	18:00	0.265	0.246	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 15	19:00	0.063	0.054	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 16	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.300	0.000
Dec 16	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.513	0.000
Dec 16	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	97.661	0.000
Dec 16	7:00	0.002	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	96.700	0.000
Dec 16	8:00	0.126	0.107	0.002	0.021	0.002	0.006	0.000	0.000	0.002	0.002	0.000	0.000	0.012	98.586	0.000
Dec 16	9:00	0.349	0.323	0.005	0.062	0.005	0.052	0.000	0.000	0.006	0.005	0.000	0.000	0.005	99.303	0.000
Dec 16	10:00	0.586	0.553	0.003	0.106	0.003	0.100	0.000	0.000	0.004	0.003	0.000	0.000	0.002	99.656	0.000
Dec 16	11:00	0.803	0.767	0.002	0.147	0.002	0.144	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.831	0.000
Dec 16	12:00	0.997	0.957	0.003	0.184	0.003	0.179	0.000	0.000	0.004	0.003	0.000	0.000	0.001	99.916	0.000
Dec 16	13:00	0.999	0.961	0.009	0.185	0.009	0.174	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.959	0.000
Dec 16	14:00	0.999	0.961	0.004	0.185	0.004	0.180	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.980	0.000
