Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 21	10:00	0.174	0.174	0.037	0.039	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.002	77.407	0.000
Jul 21	11:00	0.321	0.322	0.037	0.072	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	0.031	79.841	0.000
Jul 21	12:00	0.351	0.351	0.030	0.079	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	0.045	83.365	0.000
Jul 21	13:00	0.440	0.442	0.048	0.099	0.048	0.000	0.000	0.000	0.054	0.048	0.000	0.000	0.045	86.917	0.000
Jul 21	14:00	0.633	0.643	0.061	0.144	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	0.076	92.884	0.000
Jul 21	15:00	0.312	0.312	0.098	0.070	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.039	89.070	0.000
Jul 21	16:00	0.426	0.430	0.101	0.096	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	-0.016	87.480	0.000
Jul 21	17:00	0.111	0.111	0.108	0.025	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.095	78.125	0.000
Jul 21	18:00	0.172	0.174	0.063	0.039	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.031	75.046	0.000
Jul 21	19:00	0.139	0.169	0.008	0.038	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.028	77.279	0.000
Jul 21	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.279	0.000
Jul 22	5:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.048	72.560	0.000
Jul 22	6:00	0.000	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.074	0.067	0.000	0.000	-0.074	65.251	0.000
Jul 22	7:00	0.000	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.039	61.406	0.000
Jul 22	8:00	0.025	0.025	0.048	0.006	0.048	0.000	0.000	0.000	0.053	0.048	0.000	0.000	-0.047	56.754	0.000
Jul 22	9:00	0.122	0.122	0.018	0.027	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	0.007	57.324	0.000
Jul 22	10:00	0.432	0.447	0.022	0.100	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	0.075	63.264	0.000
Jul 22	11:00	0.595	0.612	0.070	0.137	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	0.059	67.929	0.000
Jul 22	12:00	0.495	0.500	0.073	0.112	0.073	0.000	0.000	0.000	0.081	0.073	0.000	0.000	0.031	70.393	0.000
Jul 22	13:00	0.592	0.599	0.077	0.134	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	0.048	74.202	0.000
Jul 22	14:00	0.453	0.455	0.077	0.102	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	0.016	75.456	0.000
Jul 22	15:00	0.511	0.515	0.121	0.115	0.121	0.000	0.000	0.000	0.135	0.121	0.000	0.000	-0.019	73.575	0.000
Jul 22	16:00	0.530	0.541	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.121	83.114	0.000
Jul 22	17:00	0.298	0.301	0.004	0.067	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.063	88.099	0.000
Jul 22	18:00	0.108	0.108	0.007	0.024	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.016	89.355	0.000
Jul 22	19:00	0.054	0.054	0.006	0.012	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.006	89.814	0.000
Jul 22	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	89.661	0.000
Jul 22	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	89.497	0.000
Jul 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.453	0.000
Jul 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.453	0.000
Jul 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.453	0.000
Jul 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.453	0.000
Jul 23	2:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	87.902	0.000
Jul 23	3:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	83.674	0.000
Jul 23	4:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	77.906	0.000
Jul 23	5:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	74.760	0.000
Jul 23	6:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	71.384	0.000
Jul 23	7:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	65.463	0.000
Jul 23	8:00	0.100	0.127	0.039	0.028	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.015	63.990	0.000
Jul 23	9:00	0.382	0.414	0.017	0.093	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.074	69.806	0.000
Jul 23	10:00	0.634	0.666	0.017	0.149	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.130	80.058	0.000
Jul 23	11:00	0.834	0.865	0.011	0.194	0.011	0.046	0.000	0.000	0.012	0.011	0.000	0.000	0.136	90.759	0.000
Jul 23	12:00	0.902	0.930	0.010	0.208	0.010	0.138	0.000	0.000	0.011	0.010	0.000	0.000	0.060	95.444	0.000
Jul 23	13:00	0.899	0.923	0.043	0.207	0.043	0.130	0.000	0.000	0.048	0.043	0.000	0.000	0.029	97.754	0.000
Jul 23	14:00	0.645	0.655	0.071	0.147	0.071	0.053	0.000	0.000	0.079	0.071	0.000	0.000	0.014	98.893	0.000
Jul 23	15:00	0.916	0.944	0.099	0.211	0.099	0.094	0.000	0.000	0.110	0.099	0.000	0.000	0.007	99.454	0.000
Jul 23	16:00	0.778	0.805	0.024	0.180	0.024	0.150	0.000	0.000	0.027	0.024	0.000	0.000	0.004	99.731	0.000
Jul 23	17:00	0.544	0.568	0.000	0.127	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.867	0.000
Jul 23	18:00	0.365	0.391	0.000	0.088	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.935	0.000
Jul 23	19:00	0.103	0.118	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jul 24	8:00	0.080	0.096	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jul 24	9:00	0.326	0.351	0.000	0.079	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 24	10:00	0.602	0.631	0.000	0.141	0.000	0.141	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 24	11:00	0.814	0.843	0.000	0.189	0.000	0.189	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 24	12:00	0.882	0.909	0.000	0.204	0.000	0.204	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 24	13:00	0.953	0.980	0.064	0.219	0.064	0.148	0.000	0.000	0.071	0.064	0.000	0.000	0.000	100.000	0.000
Jul 24	14:00	1.029	1.058	0.143	0.237	0.143	0.078	0.000	0.000	0.159	0.143	0.000	0.000	0.000	100.000	0.000
Jul 24	15:00	0.872	0.898	0.145	0.201	0.145	0.040	0.000	0.000	0.161	0.145	0.000	0.000	0.000	100.000	0.000
Jul 24	16:00	0.654	0.674	0.000	0.151	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	17:00	0.555	0.580	0.000	0.130	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	18:00	0.334	0.356	0.044	0.080	0.044	0.031	0.000	0.000	0.048	0.044	0.000	0.000	0.000	100.000	0.000
Jul 24	19:00	0.079	0.084	0.005	0.019	0.005	0.013	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Jul 24	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.847	0.000
Jul 24	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.683	0.000
Jul 24	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.519	0.000
Jul 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.476	0.000
Jul 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.476	0.000
Jul 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.476	0.000
Jul 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.476	0.000
Jul 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.476	0.000
Jul 25	4:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	97.433	0.000
Jul 25	5:00	0.000	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.036	93.915	0.000
Jul 25	6:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.083	85.766	0.000
Jul 25	7:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.078	78.130	0.000
Jul 25	8:00	0.097	0.122	0.032	0.027	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.008	77.336	0.000
Jul 25	9:00	0.240	0.250	0.042	0.056	0.042	0.000	0.000	0.000	0.046	0.042	0.000	0.000	0.010	78.116	0.000
Jul 25	10:00	0.408	0.420	0.042	0.094	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	0.047	81.840	0.000
Jul 25	11:00	0.525	0.536	0.033	0.120	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	0.083	88.382	0.000
Jul 25	12:00	0.706	0.723	0.018	0.162	0.018	0.063	0.000	0.000	0.020	0.018	0.000	0.000	0.079	94.591	0.000
Jul 25	13:00	0.999	1.027	0.055	0.230	0.055	0.134	0.000	0.000	0.061	0.055	0.000	0.000	0.035	97.333	0.000
Jul 25	14:00	0.965	0.991	0.117	0.222	0.117	0.075	0.000	0.000	0.130	0.117	0.000	0.000	0.017	98.685	0.000
Jul 25	15:00	0.615	0.625	0.106	0.140	0.106	0.014	0.000	0.000	0.118	0.106	0.000	0.000	0.008	99.352	0.000
Jul 25	16:00	0.534	0.544	0.000	0.122	0.000	0.118	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.680	0.000
Jul 25	17:00	0.436	0.449	0.023	0.101	0.023	0.073	0.000	0.000	0.025	0.023	0.000	0.000	0.002	99.842	0.000
Jul 25	18:00	0.335	0.357	0.000	0.080	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.922	0.000
Jul 25	19:00	0.074	0.077	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.962	0.000
Jul 25	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 26	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.536	0.000
Jul 26	8:00	0.082	0.098	0.085	0.022	0.085	0.000	0.000	0.000	0.095	0.085	0.000	0.000	-0.073	92.360	0.000
Jul 26	9:00	0.323	0.347	0.061	0.078	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	0.010	93.130	0.000
Jul 26	10:00	0.504	0.525	0.037	0.118	0.037	0.027	0.000	0.000	0.042	0.037	0.000	0.000	0.049	96.964	0.000
Jul 26	11:00	0.607	0.624	0.031	0.140	0.031	0.086	0.000	0.000	0.034	0.031	0.000	0.000	0.020	98.503	0.000
Jul 26	12:00	0.711	0.728	0.019	0.163	0.019	0.132	0.000	0.000	0.021	0.019	0.000	0.000	0.010	99.262	0.000
Jul 26	13:00	0.819	0.839	0.099	0.188	0.099	0.073	0.000	0.000	0.110	0.099	0.000	0.000	0.005	99.636	0.000
Jul 26	14:00	0.863	0.885	0.055	0.198	0.055	0.135	0.000	0.000	0.061	0.055	0.000	0.000	0.002	99.821	0.000
Jul 26	15:00	0.754	0.773	0.033	0.173	0.033	0.136	0.000	0.000	0.036	0.033	0.000	0.000	0.001	99.912	0.000
Jul 26	16:00	0.286	0.286	0.090	0.064	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.036	96.368	0.000
Jul 26	17:00	0.417	0.428	0.067	0.096	0.067	0.000	0.000	0.000	0.075	0.067	0.000	0.000	0.021	98.045	0.000
Jul 26	18:00	0.160	0.160	0.016	0.036	0.016	0.005	0.000	0.000	0.018	0.016	0.000	0.000	0.013	99.082	0.000
Jul 26	19:00	0.104	0.119	0.013	0.027	0.013	0.006	0.000	0.000	0.015	0.013	0.000	0.000	0.006	99.548	0.000
Jul 26	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	98.706	0.000
Jul 26	21:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	97.898	0.000
Jul 26	22:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	97.122	0.000
Jul 26	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	96.642	0.000
Jul 27	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	96.150	0.000
Jul 27	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	95.669	0.000
Jul 27	2:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	95.178	0.000
Jul 27	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	94.697	0.000
Jul 27	4:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	91.638	0.000
Jul 27	5:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.076	84.199	0.000
Jul 27	6:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.044	79.829	0.000
Jul 27	7:00	0.000	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.088	0.079	0.000	0.000	-0.088	71.177	0.000
Jul 27	8:00	0.043	0.044	0.065	0.010	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	-0.062	65.056	0.000
Jul 27	9:00	0.203	0.208	0.041	0.047	0.041	0.001	0.000	0.000	0.046	0.041	0.000	0.000	0.000	65.056	0.000
Jul 27	10:00	0.399	0.410	0.034	0.092	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	0.054	69.317	0.000
Jul 27	11:00	0.520	0.531	0.041	0.119	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	0.073	75.054	0.000
Jul 27	12:00	0.705	0.721	0.050	0.161	0.050	0.000	0.000	0.000	0.056	0.050	0.000	0.000	0.106	83.359	0.000
Jul 27	13:00	0.665	0.675	0.101	0.151	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	0.039	86.416	0.000
Jul 27	14:00	0.892	0.915	0.069	0.205	0.069	0.034	0.000	0.000	0.077	0.069	0.000	0.000	0.094	93.847	0.000
Jul 27	15:00	0.583	0.590	0.121	0.132	0.121	0.000	0.000	0.000	0.134	0.121	0.000	0.000	-0.002	93.651	0.000
Jul 27	16:00	0.305	0.305	0.048	0.068	0.048	0.000	0.000	0.000	0.054	0.048	0.000	0.000	0.015	94.817	0.000
Jul 27	17:00	0.076	0.076	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	96.157	0.000
Jul 27	18:00	0.186	0.188	0.000	0.042	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.027	98.245	0.000
Jul 27	19:00	0.050	0.050	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.134	0.000
Jul 27	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 27	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 27	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.134	0.000
Jul 28	4:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	97.855	0.000
Jul 28	5:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	94.622	0.000
Jul 28	6:00	0.000	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.045	0.041	0.000	0.000	-0.045	90.165	0.000
Jul 28	7:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	87.871	0.000
Jul 28	8:00	0.087	0.105	0.022	0.024	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.001	87.740	0.000
Jul 28	9:00	0.289	0.307	0.025	0.069	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	0.041	90.976	0.000
Jul 28	10:00	0.522	0.545	0.018	0.122	0.018	0.040	0.000	0.000	0.020	0.018	0.000	0.000	0.062	95.887	0.000
Jul 28	11:00	0.604	0.620	0.019	0.139	0.019	0.091	0.000	0.000	0.022	0.019	0.000	0.000	0.026	97.972	0.000
Jul 28	12:00	0.648	0.660	0.017	0.148	0.017	0.116	0.000	0.000	0.018	0.017	0.000	0.000	0.013	99.000	0.000
Jul 28	13:00	0.729	0.743	0.090	0.166	0.090	0.060	0.000	0.000	0.100	0.090	0.000	0.000	0.006	99.507	0.000
Jul 28	14:00	0.286	0.286	0.062	0.064	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.005	98.993	0.000
Jul 28	15:00	0.695	0.710	0.101	0.159	0.101	0.040	0.000	0.000	0.112	0.101	0.000	0.000	0.007	99.574	0.000
Jul 28	16:00	0.370	0.372	0.137	0.083	0.137	0.000	0.000	0.000	0.153	0.137	0.000	0.000	-0.069	92.736	0.000
Jul 28	17:00	0.323	0.326	0.123	0.073	0.123	0.000	0.000	0.000	0.136	0.123	0.000	0.000	-0.063	86.523	0.000
Jul 28	18:00	0.184	0.186	0.058	0.042	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	-0.022	84.323	0.000
Jul 28	19:00	0.068	0.070	0.024	0.016	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.011	83.197	0.000
Jul 28	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 28	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 28	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 28	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 29	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.197	0.000
Jul 29	5:00	0.000	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.058	77.528	0.000
Jul 29	6:00	0.000	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	-0.068	70.842	0.000
Jul 29	7:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	67.652	0.000
Jul 29	8:00	0.081	0.096	0.028	0.022	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.009	66.736	0.000
Jul 29	9:00	0.325	0.349	0.023	0.078	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	0.052	70.842	0.000
Jul 29	10:00	0.532	0.555	0.026	0.124	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	0.095	78.333	0.000
Jul 29	11:00	0.683	0.704	0.023	0.158	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	0.132	88.712	0.000
Jul 29	12:00	0.884	0.909	0.022	0.204	0.022	0.105	0.000	0.000	0.024	0.022	0.000	0.000	0.074	94.565	0.000
Jul 29	13:00	0.950	0.975	0.035	0.218	0.035	0.144	0.000	0.000	0.039	0.035	0.000	0.000	0.035	97.320	0.000
Jul 29	14:00	0.897	0.920	0.099	0.206	0.099	0.078	0.000	0.000	0.110	0.099	0.000	0.000	0.017	98.679	0.000
