Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Aug 7	13:00	0.776	0.789	0.004	0.038	0.004	0.031	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.358	0.000
Aug 7	14:00	0.667	0.675	0.003	0.032	0.003	0.028	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.684	0.000
Aug 7	15:00	0.520	0.524	0.006	0.025	0.006	0.017	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.844	0.000
Aug 7	16:00	0.555	0.565	0.024	0.027	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.000	99.800	0.000
Aug 7	17:00	0.385	0.391	0.026	0.019	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.011	95.597	0.000
Aug 7	18:00	0.261	0.269	0.022	0.013	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.011	91.245	0.000
Aug 7	19:00	0.127	0.147	0.008	0.007	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.002	90.314	0.000
Aug 7	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	87.472	0.000
Aug 7	21:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	84.456	0.000
Aug 7	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	81.658	0.000
Aug 7	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	81.177	0.000
Aug 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.177	0.000
Aug 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.177	0.000
Aug 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.177	0.000
Aug 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.177	0.000
Aug 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.177	0.000
Aug 8	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	80.084	0.000
Aug 8	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	78.204	0.000
Aug 8	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	75.493	0.000
Aug 8	8:00	0.095	0.113	0.001	0.005	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	76.887	0.000
Aug 8	9:00	0.307	0.324	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	81.788	0.000
Aug 8	10:00	0.449	0.462	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	88.764	0.000
Aug 8	11:00	0.320	0.321	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	93.614	0.000
Aug 8	12:00	0.396	0.397	0.000	0.019	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.011	96.955	0.000
Aug 8	13:00	0.647	0.654	0.000	0.031	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.499	0.000
Aug 8	14:00	0.801	0.815	0.001	0.039	0.001	0.036	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.260	0.000
Aug 8	15:00	0.881	0.902	0.009	0.043	0.009	0.032	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.635	0.000
Aug 8	16:00	0.477	0.482	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.820	0.000
Aug 8	17:00	0.364	0.369	0.036	0.018	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.022	91.052	0.000
Aug 8	18:00	0.263	0.272	0.014	0.013	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.003	90.020	0.000
Aug 8	19:00	0.088	0.095	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.002	89.227	0.000
Aug 8	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.227	0.000
Aug 9	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.921	0.000
Aug 9	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.615	0.000
Aug 9	7:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	82.757	0.000
Aug 9	8:00	0.096	0.114	0.009	0.005	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.005	80.927	0.000
Aug 9	9:00	0.305	0.321	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	85.777	0.000
Aug 9	10:00	0.524	0.542	0.000	0.026	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.025	93.534	0.000
Aug 9	11:00	0.749	0.770	0.000	0.037	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.010	96.812	0.000
Aug 9	12:00	0.823	0.842	0.000	0.040	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.428	0.000
Aug 9	13:00	0.977	0.997	0.000	0.048	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.225	0.000
Aug 9	14:00	1.078	1.102	0.002	0.053	0.002	0.049	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.618	0.000
Aug 9	15:00	0.927	0.949	0.007	0.046	0.007	0.037	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.812	0.000
Aug 9	16:00	0.688	0.704	0.030	0.034	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	0.000	99.812	0.000
Aug 9	17:00	0.462	0.473	0.026	0.023	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.006	97.514	0.000
Aug 9	18:00	0.286	0.296	0.003	0.014	0.003	0.006	0.000	0.000	0.003	0.003	0.000	0.000	0.005	98.996	0.000
Aug 9	19:00	0.113	0.127	0.010	0.006	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.005	97.203	0.000
Aug 9	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	92.613	0.000
Aug 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.613	0.000
Aug 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	92.569	0.000
Aug 10	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	91.433	0.000
Aug 10	8:00	0.061	0.064	0.002	0.003	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.000	91.433	0.000
Aug 10	9:00	0.263	0.274	0.001	0.013	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.012	95.147	0.000
Aug 10	10:00	0.157	0.157	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.519	0.000
Aug 10	11:00	0.248	0.248	0.000	0.012	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.794	0.000
Aug 10	12:00	0.668	0.678	0.002	0.033	0.002	0.028	0.000	0.000	0.003	0.002	0.000	0.000	0.002	99.406	0.000
Aug 10	13:00	0.883	0.900	0.006	0.043	0.006	0.035	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.707	0.000
Aug 10	14:00	0.982	1.002	0.010	0.048	0.010	0.036	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.856	0.000
Aug 10	15:00	0.814	0.831	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.929	0.000
Aug 10	16:00	0.583	0.593	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Aug 10	17:00	0.505	0.519	0.033	0.025	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.012	95.395	0.000
Aug 10	18:00	0.235	0.240	0.030	0.012	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.021	86.986	0.000
Aug 10	19:00	0.068	0.070	0.007	0.003	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.004	85.288	0.000
Aug 10	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	82.490	0.000
Aug 10	21:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	80.391	0.000
Aug 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.391	0.000
Aug 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.391	0.000
Aug 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.391	0.000
Aug 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.391	0.000
Aug 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.391	0.000
Aug 11	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	79.036	0.000
Aug 11	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	78.249	0.000
Aug 11	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	76.369	0.000
Aug 11	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	73.703	0.000
Aug 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.703	0.000
Aug 11	8:00	0.097	0.114	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	75.423	0.000
Aug 11	9:00	0.281	0.293	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	79.787	0.000
Aug 11	10:00	0.560	0.579	0.009	0.028	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.018	85.461	0.000
Aug 11	11:00	0.823	0.845	0.007	0.041	0.007	0.008	0.000	0.000	0.008	0.007	0.000	0.000	0.025	93.335	0.000
Aug 11	12:00	0.896	0.915	0.007	0.044	0.007	0.026	0.000	0.000	0.008	0.007	0.000	0.000	0.011	96.714	0.000
Aug 11	13:00	0.893	0.910	0.008	0.044	0.008	0.030	0.000	0.000	0.009	0.008	0.000	0.000	0.005	98.380	0.000
Aug 11	14:00	0.672	0.679	0.007	0.033	0.007	0.022	0.000	0.000	0.008	0.007	0.000	0.000	0.003	99.201	0.000
Aug 11	15:00	0.653	0.661	0.000	0.032	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.606	0.000
Aug 11	16:00	0.671	0.685	0.000	0.033	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.806	0.000
Aug 11	17:00	0.592	0.612	0.032	0.029	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.006	97.517	0.000
Aug 11	18:00	0.344	0.361	0.018	0.017	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.002	96.640	0.000
Aug 11	19:00	0.111	0.124	0.017	0.006	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.013	91.686	0.000
Aug 11	20:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	88.757	0.000
Aug 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.757	0.000
Aug 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.757	0.000
Aug 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.757	0.000
Aug 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.757	0.000
Aug 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.757	0.000
Aug 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.757	0.000
Aug 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.757	0.000
Aug 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	88.626	0.000
Aug 12	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.276	0.000
Aug 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.276	0.000
Aug 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.276	0.000
Aug 12	8:00	0.028	0.028	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	88.630	0.000
Aug 12	9:00	0.136	0.137	0.004	0.007	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.002	89.402	0.000
Aug 12	10:00	0.142	0.142	0.007	0.007	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.001	89.065	0.000
Aug 12	11:00	0.215	0.215	0.003	0.010	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.007	91.402	0.000
Aug 12	12:00	0.281	0.281	0.004	0.013	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.009	94.352	0.000
Aug 12	13:00	0.240	0.240	0.006	0.012	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.005	95.919	0.000
Aug 12	14:00	0.374	0.374	0.007	0.018	0.007	0.003	0.000	0.000	0.008	0.007	0.000	0.000	0.007	98.123	0.000
Aug 12	15:00	0.313	0.313	0.000	0.015	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.075	0.000
Aug 12	16:00	0.335	0.336	0.011	0.016	0.011	0.002	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.544	0.000
Aug 12	17:00	0.152	0.152	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.775	0.000
Aug 12	18:00	0.202	0.204	0.000	0.010	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.889	0.000
Aug 12	19:00	0.138	0.159	0.000	0.008	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Aug 13	8:00	0.050	0.051	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Aug 13	9:00	0.187	0.189	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Aug 13	10:00	0.452	0.463	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Aug 13	11:00	0.746	0.764	0.016	0.037	0.016	0.019	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.997	0.000
Aug 13	12:00	0.535	0.538	0.024	0.026	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.001	99.503	0.000
Aug 13	13:00	0.737	0.746	0.023	0.036	0.023	0.009	0.000	0.000	0.026	0.023	0.000	0.000	0.001	99.801	0.000
Aug 13	14:00	0.520	0.521	0.021	0.025	0.021	0.001	0.000	0.000	0.024	0.021	0.000	0.000	0.000	99.902	0.000
Aug 13	15:00	0.415	0.415	0.022	0.020	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.005	97.999	0.000
Aug 13	16:00	0.610	0.621	0.020	0.030	0.020	0.004	0.000	0.000	0.022	0.020	0.000	0.000	0.004	99.194	0.000
Aug 13	17:00	0.402	0.408	0.023	0.020	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.007	96.632	0.000
Aug 13	18:00	0.120	0.120	0.004	0.006	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.001	97.087	0.000
Aug 13	19:00	0.027	0.027	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	97.493	0.000
Aug 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.493	0.000
Aug 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.493	0.000
Aug 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.493	0.000
Aug 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.493	0.000
Aug 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.493	0.000
Aug 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.493	0.000
Aug 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.493	0.000
Aug 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	97.274	0.000
Aug 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.274	0.000
Aug 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.274	0.000
Aug 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.274	0.000
Aug 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	97.099	0.000
Aug 14	8:00	0.090	0.103	0.001	0.005	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	98.266	0.000
Aug 14	9:00	0.293	0.305	0.003	0.015	0.003	0.008	0.000	0.000	0.004	0.003	0.000	0.000	0.003	99.188	0.000
Aug 14	10:00	0.590	0.609	0.000	0.029	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.599	0.000
Aug 14	11:00	0.644	0.657	0.000	0.032	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.803	0.000
Aug 14	12:00	0.927	0.946	0.002	0.045	0.002	0.043	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.903	0.000
Aug 14	13:00	1.032	1.052	0.002	0.050	0.002	0.048	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.952	0.000
Aug 14	14:00	0.925	0.942	0.005	0.045	0.005	0.040	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.976	0.000
Aug 14	15:00	0.933	0.952	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Aug 14	16:00	0.732	0.748	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Aug 14	17:00	0.611	0.631	0.024	0.030	0.024	0.003	0.000	0.000	0.027	0.024	0.000	0.000	0.000	99.997	0.000
Aug 14	18:00	0.381	0.401	0.004	0.019	0.004	0.014	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.999	0.000
Aug 14	19:00	0.116	0.131	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.431	0.000
Aug 15	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.644	0.000
Aug 15	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.294	0.000
Aug 15	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	97.158	0.000
Aug 15	8:00	0.106	0.123	0.000	0.006	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.794	0.000
Aug 15	9:00	0.369	0.389	0.005	0.019	0.005	0.011	0.000	0.000	0.006	0.005	0.000	0.000	0.002	99.405	0.000
Aug 15	10:00	0.595	0.615	0.010	0.029	0.010	0.017	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.707	0.000
Aug 15	11:00	0.761	0.779	0.009	0.037	0.009	0.027	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.855	0.000
Aug 15	12:00	0.803	0.817	0.005	0.039	0.005	0.033	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.929	0.000
Aug 15	13:00	0.924	0.940	0.002	0.045	0.002	0.043	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.965	0.000
Aug 15	14:00	0.910	0.926	0.003	0.044	0.003	0.040	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.983	0.000
Aug 15	15:00	0.996	1.016	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Aug 15	16:00	0.656	0.669	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 15	17:00	0.472	0.483	0.028	0.023	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.008	96.743	0.000
