Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 17	6:00	0.000	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.045	0.041	0.000	0.000	-0.045	85.677	0.000
Jul 17	7:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	84.590	0.000
Jul 17	8:00	0.099	0.126	0.015	0.030	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	0.013	85.189	0.000
Jul 17	9:00	0.244	0.256	0.012	0.061	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.048	87.350	0.000
Jul 17	10:00	0.513	0.538	0.029	0.129	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	0.097	91.710	0.000
Jul 17	11:00	0.848	0.881	0.043	0.211	0.043	0.065	0.000	0.000	0.047	0.043	0.000	0.000	0.099	96.155	0.000
Jul 17	12:00	0.998	1.031	0.037	0.247	0.037	0.163	0.000	0.000	0.042	0.037	0.000	0.000	0.043	98.104	0.000
Jul 17	13:00	0.977	1.007	0.035	0.242	0.035	0.181	0.000	0.000	0.039	0.035	0.000	0.000	0.021	99.065	0.000
Jul 17	14:00	0.876	0.901	0.015	0.216	0.015	0.189	0.000	0.000	0.017	0.015	0.000	0.000	0.011	99.539	0.000
Jul 17	15:00	0.799	0.823	0.055	0.198	0.055	0.131	0.000	0.000	0.061	0.055	0.000	0.000	0.005	99.773	0.000
Jul 17	16:00	0.769	0.798	0.082	0.191	0.082	0.098	0.000	0.000	0.091	0.082	0.000	0.000	0.003	99.888	0.000
Jul 17	17:00	0.483	0.503	0.043	0.121	0.043	0.071	0.000	0.000	0.048	0.043	0.000	0.000	0.001	99.945	0.000
Jul 17	18:00	0.300	0.319	0.014	0.077	0.014	0.060	0.000	0.000	0.016	0.014	0.000	0.000	0.001	99.973	0.000
Jul 17	19:00	0.089	0.100	0.009	0.024	0.009	0.014	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.987	0.000
Jul 17	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	99.500	0.000
Jul 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.500	0.000
Jul 18	6:00	0.000	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.041	97.177	0.000
Jul 18	7:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.049	94.443	0.000
Jul 18	8:00	0.058	0.063	0.034	0.015	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.023	93.152	0.000
Jul 18	9:00	0.285	0.305	0.069	0.073	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	-0.003	92.959	0.000
Jul 18	10:00	0.362	0.371	0.028	0.089	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	0.058	95.570	0.000
Jul 18	11:00	0.530	0.542	0.026	0.130	0.026	0.049	0.000	0.000	0.028	0.026	0.000	0.000	0.053	97.940	0.000
Jul 18	12:00	0.607	0.618	0.057	0.148	0.057	0.062	0.000	0.000	0.063	0.057	0.000	0.000	0.023	98.984	0.000
Jul 18	13:00	0.633	0.643	0.064	0.154	0.064	0.072	0.000	0.000	0.071	0.064	0.000	0.000	0.011	99.499	0.000
Jul 18	14:00	0.674	0.686	0.069	0.165	0.069	0.082	0.000	0.000	0.077	0.069	0.000	0.000	0.006	99.753	0.000
Jul 18	15:00	0.629	0.641	0.080	0.154	0.080	0.062	0.000	0.000	0.089	0.080	0.000	0.000	0.003	99.878	0.000
Jul 18	16:00	0.330	0.331	0.046	0.079	0.046	0.027	0.000	0.000	0.051	0.046	0.000	0.000	0.001	99.940	0.000
Jul 18	17:00	0.276	0.278	0.049	0.067	0.049	0.011	0.000	0.000	0.055	0.049	0.000	0.000	0.001	99.970	0.000
Jul 18	18:00	0.253	0.264	0.054	0.063	0.054	0.003	0.000	0.000	0.060	0.054	0.000	0.000	0.000	99.985	0.000
Jul 18	19:00	0.078	0.083	0.019	0.020	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.001	99.950	0.000
Jul 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jul 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jul 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jul 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jul 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jul 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jul 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Jul 19	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.725	0.000
Jul 19	4:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	98.539	0.000
Jul 19	5:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	96.872	0.000
Jul 19	6:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.048	0.044	0.000	0.000	-0.048	94.151	0.000
Jul 19	7:00	0.000	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.065	90.511	0.000
Jul 19	8:00	0.112	0.144	0.022	0.035	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	0.011	90.989	0.000
Jul 19	9:00	0.299	0.321	0.018	0.077	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	0.057	93.573	0.000
Jul 19	10:00	0.338	0.344	0.013	0.083	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	0.068	96.646	0.000
Jul 19	11:00	0.757	0.786	0.011	0.189	0.011	0.138	0.000	0.000	0.012	0.011	0.000	0.000	0.039	98.385	0.000
Jul 19	12:00	0.994	1.027	0.054	0.246	0.054	0.168	0.000	0.000	0.060	0.054	0.000	0.000	0.018	99.204	0.000
Jul 19	13:00	1.021	1.051	0.036	0.252	0.036	0.203	0.000	0.000	0.040	0.036	0.000	0.000	0.009	99.607	0.000
Jul 19	14:00	0.814	0.836	0.085	0.201	0.085	0.101	0.000	0.000	0.095	0.085	0.000	0.000	0.004	99.806	0.000
Jul 19	15:00	0.486	0.490	0.087	0.117	0.087	0.018	0.000	0.000	0.097	0.087	0.000	0.000	0.002	99.905	0.000
Jul 19	16:00	0.545	0.558	0.088	0.134	0.088	0.035	0.000	0.000	0.098	0.088	0.000	0.000	0.001	99.953	0.000
Jul 19	17:00	0.453	0.469	0.030	0.113	0.030	0.079	0.000	0.000	0.033	0.030	0.000	0.000	0.001	99.977	0.000
Jul 19	18:00	0.290	0.307	0.043	0.074	0.043	0.026	0.000	0.000	0.048	0.043	0.000	0.000	0.000	99.989	0.000
Jul 19	19:00	0.098	0.113	0.013	0.027	0.013	0.013	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.994	0.000
Jul 19	20:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.813	0.000
Jul 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.813	0.000
Jul 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.813	0.000
Jul 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.813	0.000
Jul 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.813	0.000
Jul 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.813	0.000
Jul 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.813	0.000
Jul 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.813	0.000
Jul 20	4:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.051	0.045	0.000	0.000	-0.051	96.973	0.000
Jul 20	5:00	0.000	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.058	93.702	0.000
Jul 20	6:00	0.000	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.068	0.062	0.000	0.000	-0.068	89.857	0.000
Jul 20	7:00	0.000	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.070	85.924	0.000
Jul 20	8:00	0.070	0.079	0.045	0.019	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.031	84.199	0.000
Jul 20	9:00	0.330	0.357	0.072	0.086	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	0.006	84.472	0.000
Jul 20	10:00	0.313	0.317	0.077	0.076	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	-0.009	83.948	0.000
Jul 20	11:00	0.313	0.314	0.055	0.075	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	0.014	84.598	0.000
Jul 20	12:00	0.371	0.372	0.071	0.089	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	0.010	85.064	0.000
Jul 20	13:00	0.411	0.412	0.086	0.099	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	0.003	85.218	0.000
Jul 20	14:00	0.769	0.787	0.107	0.189	0.107	0.000	0.000	0.000	0.119	0.107	0.000	0.000	0.070	88.363	0.000
Jul 20	15:00	0.487	0.491	0.065	0.118	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	0.045	90.398	0.000
Jul 20	16:00	0.433	0.437	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.105	95.120	0.000
Jul 20	17:00	0.301	0.304	0.002	0.073	0.002	0.015	0.000	0.000	0.002	0.002	0.000	0.000	0.056	97.645	0.000
Jul 20	18:00	0.178	0.180	0.000	0.043	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.027	98.839	0.000
Jul 20	19:00	0.039	0.039	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.261	0.000
Jul 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.261	0.000
Jul 21	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.086	0.000
Jul 21	5:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	98.025	0.000
Jul 21	6:00	0.000	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	-0.077	93.699	0.000
Jul 21	7:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	90.359	0.000
Jul 21	8:00	0.030	0.030	0.041	0.007	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.038	88.211	0.000
Jul 21	9:00	0.178	0.181	0.023	0.043	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	0.018	89.006	0.000
Jul 21	10:00	0.174	0.174	0.037	0.042	0.037	0.001	0.000	0.000	0.041	0.037	0.000	0.000	0.000	89.006	0.000
Jul 21	11:00	0.321	0.322	0.037	0.077	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	0.036	90.628	0.000
Jul 21	12:00	0.351	0.351	0.030	0.084	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	0.050	92.895	0.000
Jul 21	13:00	0.440	0.442	0.048	0.106	0.048	0.000	0.000	0.000	0.054	0.048	0.000	0.000	0.052	95.243	0.000
Jul 21	14:00	0.633	0.643	0.061	0.154	0.061	0.029	0.000	0.000	0.068	0.061	0.000	0.000	0.057	97.795	0.000
Jul 21	15:00	0.312	0.312	0.098	0.075	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.034	95.896	0.000
Jul 21	16:00	0.426	0.430	0.101	0.103	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	-0.009	95.374	0.000
Jul 21	17:00	0.111	0.111	0.108	0.027	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.093	90.129	0.000
Jul 21	18:00	0.172	0.174	0.063	0.042	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.029	88.526	0.000
Jul 21	19:00	0.139	0.169	0.008	0.041	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.031	89.924	0.000
Jul 21	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.924	0.000
Jul 22	5:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.048	87.227	0.000
Jul 22	6:00	0.000	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.074	0.067	0.000	0.000	-0.074	83.051	0.000
Jul 22	7:00	0.000	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.039	80.853	0.000
Jul 22	8:00	0.025	0.025	0.048	0.006	0.048	0.000	0.000	0.000	0.053	0.048	0.000	0.000	-0.047	78.217	0.000
Jul 22	9:00	0.122	0.122	0.018	0.029	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	0.009	78.631	0.000
Jul 22	10:00	0.432	0.447	0.022	0.107	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	0.083	82.347	0.000
Jul 22	11:00	0.595	0.612	0.070	0.147	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	0.069	85.453	0.000
Jul 22	12:00	0.495	0.500	0.073	0.120	0.073	0.000	0.000	0.000	0.081	0.073	0.000	0.000	0.039	87.221	0.000
Jul 22	13:00	0.592	0.599	0.077	0.144	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	0.058	89.828	0.000
Jul 22	14:00	0.453	0.455	0.077	0.109	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	0.023	90.872	0.000
Jul 22	15:00	0.511	0.515	0.121	0.124	0.121	0.000	0.000	0.000	0.135	0.121	0.000	0.000	-0.011	90.261	0.000
Jul 22	16:00	0.530	0.541	0.000	0.130	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.121	95.722	0.000
Jul 22	17:00	0.298	0.301	0.004	0.072	0.004	0.020	0.000	0.000	0.004	0.004	0.000	0.000	0.048	97.891	0.000
Jul 22	18:00	0.108	0.108	0.007	0.026	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.018	98.686	0.000
Jul 22	19:00	0.054	0.054	0.006	0.013	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.007	98.988	0.000
Jul 22	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	98.900	0.000
Jul 22	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	98.806	0.000
Jul 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.782	0.000
Jul 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.782	0.000
Jul 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.782	0.000
Jul 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.782	0.000
Jul 23	2:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	97.895	0.000
Jul 23	3:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	95.479	0.000
Jul 23	4:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	92.183	0.000
Jul 23	5:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	90.385	0.000
Jul 23	6:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	88.456	0.000
Jul 23	7:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	85.073	0.000
Jul 23	8:00	0.100	0.127	0.039	0.030	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.013	84.345	0.000
Jul 23	9:00	0.382	0.414	0.017	0.099	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.081	87.966	0.000
Jul 23	10:00	0.634	0.666	0.017	0.160	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.141	94.304	0.000
Jul 23	11:00	0.834	0.865	0.011	0.208	0.011	0.131	0.000	0.000	0.012	0.011	0.000	0.000	0.065	97.214	0.000
Jul 23	12:00	0.902	0.930	0.010	0.223	0.010	0.181	0.000	0.000	0.011	0.010	0.000	0.000	0.031	98.627	0.000
Jul 23	13:00	0.899	0.923	0.043	0.222	0.043	0.159	0.000	0.000	0.048	0.043	0.000	0.000	0.015	99.323	0.000
Jul 23	14:00	0.645	0.655	0.071	0.157	0.071	0.070	0.000	0.000	0.079	0.071	0.000	0.000	0.008	99.666	0.000
Jul 23	15:00	0.916	0.944	0.099	0.226	0.099	0.113	0.000	0.000	0.110	0.099	0.000	0.000	0.004	99.835	0.000
Jul 23	16:00	0.778	0.805	0.024	0.193	0.024	0.164	0.000	0.000	0.027	0.024	0.000	0.000	0.002	99.919	0.000
Jul 23	17:00	0.544	0.568	0.000	0.136	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.960	0.000
Jul 23	18:00	0.365	0.391	0.000	0.094	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Jul 23	19:00	0.103	0.118	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jul 24	8:00	0.080	0.096	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 24	9:00	0.326	0.351	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 24	10:00	0.602	0.631	0.000	0.151	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 24	11:00	0.814	0.843	0.000	0.202	0.000	0.202	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 24	12:00	0.882	0.909	0.000	0.218	0.000	0.218	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	13:00	0.953	0.980	0.064	0.235	0.064	0.164	0.000	0.000	0.071	0.064	0.000	0.000	0.000	100.000	0.000
Jul 24	14:00	1.029	1.058	0.143	0.254	0.143	0.095	0.000	0.000	0.159	0.143	0.000	0.000	0.000	100.000	0.000
Jul 24	15:00	0.872	0.898	0.145	0.216	0.145	0.055	0.000	0.000	0.161	0.145	0.000	0.000	0.000	100.000	0.000
Jul 24	16:00	0.654	0.674	0.000	0.162	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	17:00	0.555	0.580	0.000	0.139	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	18:00	0.334	0.356	0.044	0.085	0.044	0.037	0.000	0.000	0.048	0.044	0.000	0.000	0.000	100.000	0.000
Jul 24	19:00	0.079	0.084	0.005	0.020	0.005	0.014	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Jul 24	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.913	0.000
Jul 24	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.819	0.000
Jul 24	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.725	0.000
Jul 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.700	0.000
Jul 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.700	0.000
Jul 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.700	0.000
Jul 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.700	0.000
Jul 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.700	0.000
Jul 25	4:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	98.533	0.000
Jul 25	5:00	0.000	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.036	96.523	0.000
Jul 25	6:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.083	91.866	0.000
Jul 25	7:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.078	87.503	0.000
Jul 25	8:00	0.097	0.122	0.032	0.029	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.006	87.159	0.000
Jul 25	9:00	0.240	0.250	0.042	0.060	0.042	0.000	0.000	0.000	0.046	0.042	0.000	0.000	0.014	87.785	0.000
Jul 25	10:00	0.408	0.420	0.042	0.101	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	0.054	90.216	0.000
