Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 19	18:00	0.154	0.152	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 19	19:00	0.053	0.034	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	8:00	0.044	0.044	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	9:00	0.067	0.067	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	10:00	0.083	0.082	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	11:00	0.015	0.015	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	12:00	0.195	0.194	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	13:00	0.110	0.110	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	14:00	0.082	0.082	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	15:00	0.238	0.238	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	16:00	0.215	0.215	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	17:00	0.119	0.119	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	18:00	0.038	0.038	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	19:00	0.039	0.034	0.005	0.008	0.005	0.002	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Nov 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	8:00	0.041	0.040	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	9:00	0.095	0.095	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	10:00	0.078	0.077	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	11:00	0.148	0.147	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	12:00	0.239	0.238	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	13:00	0.330	0.329	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	14:00	0.288	0.287	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	15:00	0.220	0.219	0.003	0.053	0.003	0.049	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Nov 21	16:00	0.245	0.244	0.000	0.059	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	17:00	0.093	0.093	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	18:00	0.074	0.074	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	19:00	0.057	0.035	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	7:00	0.008	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.716	0.000
Nov 22	8:00	0.191	0.163	0.030	0.039	0.030	0.004	0.000	0.000	0.033	0.030	0.000	0.000	0.002	99.886	0.000
Nov 22	9:00	0.466	0.434	0.031	0.104	0.031	0.068	0.000	0.000	0.035	0.031	0.000	0.000	0.001	99.944	0.000
Nov 22	10:00	0.691	0.657	0.026	0.158	0.026	0.128	0.000	0.000	0.029	0.026	0.000	0.000	0.000	99.972	0.000
Nov 22	11:00	0.737	0.711	0.030	0.171	0.030	0.137	0.000	0.000	0.033	0.030	0.000	0.000	0.000	99.986	0.000
Nov 22	12:00	0.537	0.531	0.029	0.127	0.029	0.095	0.000	0.000	0.032	0.029	0.000	0.000	0.000	99.993	0.000
Nov 22	13:00	0.561	0.555	0.036	0.133	0.036	0.093	0.000	0.000	0.040	0.036	0.000	0.000	0.000	99.997	0.000
Nov 22	14:00	0.671	0.659	0.036	0.158	0.036	0.118	0.000	0.000	0.040	0.036	0.000	0.000	0.000	99.998	0.000
Nov 22	15:00	0.426	0.423	0.043	0.102	0.043	0.054	0.000	0.000	0.048	0.043	0.000	0.000	0.000	99.999	0.000
Nov 22	16:00	0.489	0.479	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	17:00	0.279	0.276	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	18:00	0.249	0.231	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	19:00	0.060	0.036	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	8:00	0.168	0.146	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	9:00	0.508	0.471	0.000	0.113	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	10:00	0.703	0.669	0.024	0.160	0.024	0.134	0.000	0.000	0.026	0.024	0.000	0.000	0.000	100.000	0.000
Nov 23	11:00	0.755	0.727	0.008	0.175	0.008	0.166	0.000	0.000	0.008	0.008	0.000	0.000	0.000	100.000	0.000
Nov 23	12:00	0.972	0.938	0.036	0.225	0.036	0.185	0.000	0.000	0.040	0.036	0.000	0.000	0.000	100.000	0.000
Nov 23	13:00	1.124	1.086	0.039	0.261	0.039	0.218	0.000	0.000	0.043	0.039	0.000	0.000	0.000	100.000	0.000
Nov 23	14:00	1.118	1.079	0.035	0.259	0.035	0.220	0.000	0.000	0.039	0.035	0.000	0.000	0.000	100.000	0.000
Nov 23	15:00	0.975	0.939	0.043	0.225	0.043	0.177	0.000	0.000	0.048	0.043	0.000	0.000	0.000	100.000	0.000
Nov 23	16:00	0.788	0.753	0.046	0.181	0.046	0.129	0.000	0.000	0.051	0.046	0.000	0.000	0.000	100.000	0.000
Nov 23	17:00	0.505	0.478	0.033	0.115	0.033	0.078	0.000	0.000	0.036	0.033	0.000	0.000	0.000	100.000	0.000
Nov 23	18:00	0.236	0.220	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	19:00	0.053	0.037	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 24	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.607	0.000
Nov 24	6:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.028	96.811	0.000
Nov 24	7:00	0.010	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	94.080	0.000
Nov 24	8:00	0.231	0.194	0.007	0.047	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.039	97.160	0.000
Nov 24	9:00	0.535	0.496	0.011	0.119	0.011	0.088	0.000	0.000	0.012	0.011	0.000	0.000	0.019	98.632	0.000
Nov 24	10:00	0.765	0.727	0.036	0.175	0.036	0.125	0.000	0.000	0.040	0.036	0.000	0.000	0.009	99.326	0.000
Nov 24	11:00	0.986	0.946	0.025	0.227	0.025	0.195	0.000	0.000	0.027	0.025	0.000	0.000	0.004	99.668	0.000
Nov 24	12:00	1.076	1.037	0.016	0.249	0.016	0.229	0.000	0.000	0.018	0.016	0.000	0.000	0.002	99.836	0.000
Nov 24	13:00	1.024	0.990	0.025	0.238	0.025	0.208	0.000	0.000	0.028	0.025	0.000	0.000	0.001	99.919	0.000
Nov 24	14:00	0.940	0.908	0.018	0.218	0.018	0.198	0.000	0.000	0.020	0.018	0.000	0.000	0.001	99.960	0.000
Nov 24	15:00	0.833	0.804	0.050	0.193	0.050	0.137	0.000	0.000	0.056	0.050	0.000	0.000	0.000	99.980	0.000
Nov 24	16:00	0.623	0.600	0.012	0.144	0.012	0.130	0.000	0.000	0.014	0.012	0.000	0.000	0.000	99.990	0.000
Nov 24	17:00	0.309	0.304	0.000	0.073	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 24	18:00	0.188	0.181	0.000	0.044	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Nov 24	19:00	0.033	0.031	0.000	0.008	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	7:00	0.004	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	97.891	0.000
Nov 25	8:00	0.150	0.134	0.000	0.032	0.000	0.016	0.000	0.000	0.001	0.000	0.000	0.000	0.016	99.155	0.000
Nov 25	9:00	0.268	0.261	0.003	0.063	0.003	0.053	0.000	0.000	0.004	0.003	0.000	0.000	0.005	99.583	0.000
Nov 25	10:00	0.449	0.437	0.008	0.105	0.008	0.093	0.000	0.000	0.009	0.008	0.000	0.000	0.003	99.795	0.000
Nov 25	11:00	0.785	0.754	0.034	0.181	0.034	0.142	0.000	0.000	0.038	0.034	0.000	0.000	0.001	99.899	0.000
Nov 25	12:00	0.813	0.788	0.031	0.189	0.031	0.153	0.000	0.000	0.035	0.031	0.000	0.000	0.001	99.950	0.000
Nov 25	13:00	0.742	0.725	0.028	0.174	0.028	0.143	0.000	0.000	0.031	0.028	0.000	0.000	0.000	99.975	0.000
Nov 25	14:00	0.998	0.963	0.036	0.231	0.036	0.191	0.000	0.000	0.040	0.036	0.000	0.000	0.000	99.988	0.000
Nov 25	15:00	0.911	0.877	0.055	0.210	0.055	0.150	0.000	0.000	0.061	0.055	0.000	0.000	0.000	99.994	0.000
Nov 25	16:00	0.699	0.670	0.000	0.161	0.000	0.161	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Nov 25	17:00	0.361	0.351	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	18:00	0.250	0.231	0.000	0.056	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	19:00	0.047	0.037	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 25	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	8:00	0.113	0.108	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	9:00	0.230	0.226	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	10:00	0.548	0.525	0.000	0.126	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	11:00	0.331	0.330	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	12:00	0.654	0.641	0.001	0.154	0.001	0.153	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Nov 26	13:00	0.626	0.616	0.013	0.148	0.013	0.133	0.000	0.000	0.015	0.013	0.000	0.000	0.000	100.000	0.000
Nov 26	14:00	0.832	0.807	0.014	0.194	0.014	0.178	0.000	0.000	0.016	0.014	0.000	0.000	0.000	100.000	0.000
Nov 26	15:00	0.743	0.720	0.030	0.173	0.030	0.139	0.000	0.000	0.034	0.030	0.000	0.000	0.000	100.000	0.000
Nov 26	16:00	0.735	0.703	0.065	0.169	0.065	0.096	0.000	0.000	0.072	0.065	0.000	0.000	0.000	100.000	0.000
Nov 26	17:00	0.556	0.523	0.072	0.126	0.072	0.045	0.000	0.000	0.080	0.072	0.000	0.000	0.000	100.000	0.000
Nov 26	18:00	0.189	0.182	0.026	0.044	0.026	0.015	0.000	0.000	0.029	0.026	0.000	0.000	0.000	100.000	0.000
Nov 26	19:00	0.040	0.036	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 26	20:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	96.767	0.000
Nov 26	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 26	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 26	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Nov 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.723	0.000
Nov 27	7:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	96.538	0.000
Nov 27	8:00	0.012	0.012	0.032	0.003	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.033	93.303	0.000
Nov 27	9:00	0.069	0.069	0.027	0.017	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.014	91.945	0.000
Nov 27	10:00	0.125	0.125	0.010	0.030	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.019	93.425	0.000
Nov 27	11:00	0.139	0.139	0.034	0.033	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.004	92.994	0.000
Nov 27	12:00	0.233	0.232	0.040	0.056	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	0.012	93.900	0.000
Nov 27	13:00	0.181	0.181	0.052	0.043	0.052	0.000	0.000	0.000	0.057	0.052	0.000	0.000	-0.014	92.531	0.000
Nov 27	14:00	0.217	0.216	0.061	0.052	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	-0.016	90.953	0.000
Nov 27	15:00	0.306	0.305	0.042	0.073	0.042	0.000	0.000	0.000	0.046	0.042	0.000	0.000	0.027	93.065	0.000
Nov 27	16:00	0.229	0.229	0.000	0.055	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.048	96.859	0.000
Nov 27	17:00	0.190	0.189	0.000	0.045	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.020	98.452	0.000
Nov 27	18:00	0.095	0.095	0.000	0.023	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.237	0.000
Nov 27	19:00	0.062	0.039	0.000	0.009	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.624	0.000
Nov 27	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.624	0.000
Nov 27	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.624	0.000
Nov 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.624	0.000
