Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Dec 11	20:00	0.000	0.000	0.118	0.000	0.118	0.000	0.000	0.000	0.131	0.118	0.000	0.000	-0.131	69.375	0.000
Dec 11	21:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	66.803	0.000
Dec 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.803	0.000
Dec 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.803	0.000
Dec 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.803	0.000
Dec 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.803	0.000
Dec 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.803	0.000
Dec 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.803	0.000
Dec 12	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	66.693	0.000
Dec 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.693	0.000
Dec 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.693	0.000
Dec 12	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.693	0.000
Dec 12	8:00	0.131	0.113	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	68.820	0.000
Dec 12	9:00	0.336	0.314	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.075	74.743	0.000
Dec 12	10:00	0.657	0.620	0.000	0.149	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.149	86.451	0.000
Dec 12	11:00	0.852	0.813	0.000	0.195	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.090	93.519	0.000
Dec 12	12:00	0.980	0.941	0.000	0.226	0.000	0.184	0.000	0.000	0.000	0.000	0.000	0.000	0.042	96.805	0.000
Dec 12	13:00	1.039	1.000	0.000	0.240	0.000	0.219	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.425	0.000
Dec 12	14:00	1.021	0.982	0.000	0.236	0.000	0.225	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.223	0.000
Dec 12	15:00	0.965	0.926	0.013	0.222	0.013	0.202	0.000	0.000	0.015	0.013	0.000	0.000	0.005	99.617	0.000
Dec 12	16:00	0.792	0.754	0.035	0.181	0.035	0.140	0.000	0.000	0.039	0.035	0.000	0.000	0.002	99.811	0.000
Dec 12	17:00	0.543	0.510	0.035	0.122	0.035	0.082	0.000	0.000	0.039	0.035	0.000	0.000	0.001	99.907	0.000
Dec 12	18:00	0.255	0.237	0.035	0.057	0.035	0.017	0.000	0.000	0.039	0.035	0.000	0.000	0.001	99.954	0.000
Dec 12	19:00	0.047	0.044	0.010	0.011	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.001	99.891	0.000
Dec 12	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	98.818	0.000
Dec 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.818	0.000
Dec 13	8:00	0.085	0.081	0.000	0.020	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.478	0.000
Dec 13	9:00	0.251	0.243	0.000	0.058	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.743	0.000
Dec 13	10:00	0.390	0.381	0.000	0.091	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.873	0.000
Dec 13	11:00	0.400	0.396	0.000	0.095	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.937	0.000
Dec 13	12:00	0.372	0.370	0.000	0.089	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Dec 13	13:00	0.513	0.508	0.000	0.122	0.000	0.122	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Dec 13	14:00	0.575	0.567	0.000	0.136	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Dec 13	15:00	0.368	0.366	0.010	0.088	0.010	0.077	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.996	0.000
Dec 13	16:00	0.246	0.245	0.030	0.059	0.030	0.025	0.000	0.000	0.034	0.030	0.000	0.000	0.000	99.998	0.000
Dec 13	17:00	0.163	0.163	0.034	0.039	0.034	0.002	0.000	0.000	0.037	0.034	0.000	0.000	0.000	99.999	0.000
Dec 13	18:00	0.215	0.206	0.024	0.049	0.024	0.022	0.000	0.000	0.027	0.024	0.000	0.000	0.000	100.000	0.000
Dec 13	19:00	0.094	0.060	0.018	0.014	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.005	99.486	0.000
Dec 13	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	98.632	0.000
Dec 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.632	0.000
Dec 14	7:00	0.002	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.435	0.000
Dec 14	8:00	0.111	0.099	0.004	0.024	0.004	0.008	0.000	0.000	0.005	0.004	0.000	0.000	0.011	99.318	0.000
Dec 14	9:00	0.312	0.293	0.001	0.070	0.001	0.065	0.000	0.000	0.001	0.001	0.000	0.000	0.004	99.664	0.000
Dec 14	10:00	0.473	0.455	0.000	0.109	0.000	0.107	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.834	0.000
Dec 14	11:00	0.540	0.527	0.000	0.126	0.000	0.125	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.918	0.000
Dec 14	12:00	0.869	0.835	0.000	0.201	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.960	0.000
Dec 14	13:00	0.848	0.820	0.000	0.197	0.000	0.197	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Dec 14	14:00	0.576	0.568	0.000	0.136	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Dec 14	15:00	0.548	0.539	0.010	0.129	0.010	0.118	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.995	0.000
Dec 14	16:00	0.712	0.680	0.027	0.163	0.027	0.133	0.000	0.000	0.030	0.027	0.000	0.000	0.000	99.998	0.000
Dec 14	17:00	0.334	0.326	0.025	0.078	0.025	0.050	0.000	0.000	0.028	0.025	0.000	0.000	0.000	99.999	0.000
Dec 14	18:00	0.132	0.131	0.032	0.032	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.004	99.640	0.000
Dec 14	19:00	0.099	0.064	0.033	0.015	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.022	97.494	0.000
Dec 14	20:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.012	0.000
Dec 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.012	0.000
Dec 15	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	96.553	0.000
Dec 15	7:00	0.003	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	96.104	0.000
Dec 15	8:00	0.138	0.114	0.002	0.027	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.025	98.085	0.000
Dec 15	9:00	0.410	0.374	0.000	0.090	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.013	99.076	0.000
Dec 15	10:00	0.594	0.561	0.000	0.135	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.544	0.000
Dec 15	11:00	0.867	0.827	0.000	0.199	0.000	0.196	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.775	0.000
Dec 15	12:00	0.883	0.849	0.000	0.204	0.000	0.202	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.889	0.000
Dec 15	13:00	0.914	0.881	0.000	0.211	0.000	0.211	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.945	0.000
Dec 15	14:00	0.994	0.956	0.000	0.229	0.000	0.229	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Dec 15	15:00	0.848	0.815	0.008	0.196	0.008	0.187	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.987	0.000
Dec 15	16:00	0.698	0.667	0.017	0.160	0.017	0.141	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.993	0.000
Dec 15	17:00	0.483	0.457	0.024	0.110	0.024	0.083	0.000	0.000	0.026	0.024	0.000	0.000	0.000	99.997	0.000
Dec 15	18:00	0.265	0.246	0.036	0.059	0.036	0.019	0.000	0.000	0.040	0.036	0.000	0.000	0.000	99.998	0.000
Dec 15	19:00	0.063	0.054	0.011	0.013	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.000	99.998	0.000
Dec 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 16	5:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	99.407	0.000
Dec 16	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.958	0.000
Dec 16	7:00	0.002	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.575	0.000
Dec 16	8:00	0.126	0.107	0.004	0.026	0.004	0.011	0.000	0.000	0.004	0.004	0.000	0.000	0.010	99.389	0.000
Dec 16	9:00	0.349	0.323	0.004	0.077	0.004	0.070	0.000	0.000	0.004	0.004	0.000	0.000	0.004	99.699	0.000
Dec 16	10:00	0.586	0.553	0.004	0.133	0.004	0.127	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.851	0.000
Dec 16	11:00	0.803	0.767	0.004	0.184	0.004	0.178	0.000	0.000	0.005	0.004	0.000	0.000	0.001	99.927	0.000
Dec 16	12:00	0.997	0.957	0.005	0.230	0.005	0.224	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.964	0.000
Dec 16	13:00	0.999	0.961	0.000	0.231	0.000	0.230	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Dec 16	14:00	0.999	0.961	0.000	0.231	0.000	0.231	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 16	15:00	0.947	0.908	0.009	0.218	0.009	0.208	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.996	0.000
Dec 16	16:00	0.656	0.628	0.000	0.151	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 16	17:00	0.456	0.434	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 16	18:00	0.258	0.241	0.115	0.058	0.115	0.000	0.000	0.000	0.128	0.115	0.000	0.000	-0.070	93.114	0.000
Dec 16	19:00	0.068	0.056	0.094	0.014	0.094	0.000	0.000	0.000	0.105	0.094	0.000	0.000	-0.091	84.120	0.000
Dec 16	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	83.573	0.000
Dec 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.573	0.000
Dec 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.573	0.000
Dec 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.573	0.000
Dec 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.573	0.000
Dec 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.573	0.000
Dec 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.573	0.000
Dec 17	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	83.310	0.000
Dec 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	83.277	0.000
Dec 17	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	82.861	0.000
Dec 17	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	82.621	0.000
Dec 17	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.621	0.000
Dec 17	8:00	0.138	0.112	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	84.744	0.000
Dec 17	9:00	0.270	0.258	0.039	0.062	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	0.019	86.220	0.000
Dec 17	10:00	0.591	0.558	0.043	0.134	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	0.086	92.974	0.000
Dec 17	11:00	0.769	0.735	0.037	0.176	0.037	0.090	0.000	0.000	0.041	0.037	0.000	0.000	0.046	96.617	0.000
Dec 17	12:00	0.716	0.695	0.035	0.167	0.035	0.106	0.000	0.000	0.038	0.035	0.000	0.000	0.022	98.332	0.000
Dec 17	13:00	0.734	0.715	0.032	0.172	0.032	0.126	0.000	0.000	0.035	0.032	0.000	0.000	0.011	99.178	0.000
Dec 17	14:00	0.418	0.415	0.023	0.100	0.023	0.068	0.000	0.000	0.026	0.023	0.000	0.000	0.005	99.595	0.000
Dec 17	15:00	0.576	0.565	0.000	0.135	0.000	0.133	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.800	0.000
Dec 17	16:00	0.410	0.404	0.000	0.097	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.901	0.000
Dec 17	17:00	0.416	0.400	0.036	0.096	0.036	0.056	0.000	0.000	0.039	0.036	0.000	0.000	0.001	99.951	0.000
Dec 17	18:00	0.182	0.178	0.031	0.043	0.031	0.008	0.000	0.000	0.035	0.031	0.000	0.000	0.000	99.976	0.000
Dec 17	19:00	0.060	0.053	0.027	0.013	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.017	98.279	0.000
Dec 17	20:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	95.159	0.000
Dec 17	21:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	92.084	0.000
Dec 17	22:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	89.697	0.000
Dec 17	23:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	87.727	0.000
Dec 18	0:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	86.709	0.000
Dec 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.709	0.000
Dec 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.709	0.000
Dec 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.709	0.000
Dec 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.709	0.000
Dec 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	86.687	0.000
Dec 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.687	0.000
Dec 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.687	0.000
Dec 18	8:00	0.042	0.042	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	87.477	0.000
Dec 18	9:00	0.095	0.095	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	89.267	0.000
Dec 18	10:00	0.168	0.167	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	92.426	0.000
Dec 18	11:00	0.159	0.159	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	95.426	0.000
Dec 18	12:00	0.228	0.228	0.000	0.055	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.031	97.846	0.000
Dec 18	13:00	0.254	0.253	0.000	0.061	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.938	0.000
Dec 18	14:00	0.347	0.346	0.000	0.083	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.477	0.000
Dec 18	15:00	0.222	0.221	0.012	0.053	0.012	0.036	0.000	0.000	0.013	0.012	0.000	0.000	0.003	99.742	0.000
Dec 18	16:00	0.127	0.127	0.029	0.030	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.001	99.618	0.000
Dec 18	17:00	0.077	0.077	0.029	0.018	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.013	98.313	0.000
Dec 18	18:00	0.107	0.107	0.023	0.026	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.000	98.303	0.000
Dec 18	19:00	0.059	0.053	0.072	0.013	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.067	91.688	0.000
Dec 18	20:00	0.000	0.000	0.134	0.000	0.134	0.000	0.000	0.000	0.149	0.134	0.000	0.000	-0.149	76.997	0.000
Dec 18	21:00	0.000	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.117	0.105	0.000	0.000	-0.117	65.493	0.000
Dec 18	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	64.409	0.000
Dec 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.409	0.000
Dec 19	8:00	0.092	0.085	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	66.024	0.000
Dec 19	9:00	0.331	0.307	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.074	71.828	0.000
Dec 19	10:00	0.557	0.527	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.126	81.782	0.000
Dec 19	11:00	0.718	0.687	0.000	0.165	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.124	91.531	0.000
Dec 19	12:00	0.813	0.783	0.000	0.188	0.000	0.133	0.000	0.000	0.000	0.000	0.000	0.000	0.055	95.825	0.000
Dec 19	13:00	0.768	0.746	0.000	0.179	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.027	97.942	0.000
Dec 19	14:00	0.611	0.600	0.000	0.144	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.985	0.000
Dec 19	15:00	0.683	0.663	0.061	0.159	0.061	0.084	0.000	0.000	0.068	0.061	0.000	0.000	0.007	99.500	0.000
Dec 19	16:00	0.671	0.642	0.000	0.154	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.753	0.000
Dec 19	17:00	0.277	0.274	0.000	0.066	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.878	0.000
Dec 19	18:00	0.107	0.107	0.120	0.026	0.120	0.000	0.000	0.000	0.134	0.120	0.000	0.000	-0.108	89.269	0.000
Dec 19	19:00	0.042	0.041	0.017	0.010	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.010	88.331	0.000
Dec 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.331	0.000
Dec 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.331	0.000
Dec 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.331	0.000
Dec 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.331	0.000
Dec 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.331	0.000
