Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 3	8:00	0.045	0.046	0.004	0.010	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.006	95.393	0.000
Jul 3	9:00	0.150	0.152	0.001	0.034	0.001	0.016	0.000	0.000	0.002	0.001	0.000	0.000	0.016	97.935	0.000
Jul 3	10:00	0.240	0.242	0.007	0.054	0.007	0.039	0.000	0.000	0.008	0.007	0.000	0.000	0.007	98.982	0.000
Jul 3	11:00	0.712	0.742	0.005	0.166	0.005	0.157	0.000	0.000	0.006	0.005	0.000	0.000	0.003	99.498	0.000
Jul 3	12:00	0.934	0.968	0.008	0.217	0.008	0.206	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.753	0.000
Jul 3	13:00	0.986	1.019	0.002	0.228	0.002	0.225	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.878	0.000
Jul 3	14:00	0.779	0.801	0.001	0.179	0.001	0.178	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.940	0.000
Jul 3	15:00	0.771	0.796	0.001	0.178	0.001	0.177	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.970	0.000
Jul 3	16:00	0.676	0.703	0.000	0.157	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Jul 3	17:00	0.385	0.396	0.000	0.089	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 3	18:00	0.135	0.136	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 3	19:00	0.071	0.077	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 4	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.539	0.000
Jul 4	6:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	98.359	0.000
Jul 4	7:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	96.764	0.000
Jul 4	8:00	0.010	0.010	0.003	0.002	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	96.606	0.000
Jul 4	9:00	0.093	0.093	0.001	0.021	0.001	0.007	0.000	0.000	0.002	0.001	0.000	0.000	0.012	98.515	0.000
Jul 4	10:00	0.239	0.240	0.000	0.054	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.268	0.000
Jul 4	11:00	0.119	0.119	0.000	0.027	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.639	0.000
Jul 4	12:00	0.580	0.590	0.000	0.132	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.822	0.000
Jul 4	13:00	0.862	0.889	0.005	0.199	0.005	0.193	0.000	0.000	0.005	0.005	0.000	0.000	0.001	99.912	0.000
Jul 4	14:00	0.626	0.637	0.007	0.143	0.007	0.134	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.957	0.000
Jul 4	15:00	0.568	0.577	0.010	0.129	0.010	0.118	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.979	0.000
Jul 4	16:00	0.408	0.412	0.009	0.092	0.009	0.082	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.989	0.000
Jul 4	17:00	0.178	0.178	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 4	18:00	0.083	0.084	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 4	19:00	0.072	0.078	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	98.382	0.000
Jul 5	6:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	95.803	0.000
Jul 5	7:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	94.252	0.000
Jul 5	8:00	0.076	0.087	0.008	0.020	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.010	95.902	0.000
Jul 5	9:00	0.360	0.392	0.008	0.088	0.008	0.065	0.000	0.000	0.009	0.008	0.000	0.000	0.014	98.131	0.000
Jul 5	10:00	0.480	0.504	0.003	0.113	0.003	0.103	0.000	0.000	0.003	0.003	0.000	0.000	0.006	99.078	0.000
Jul 5	11:00	0.438	0.445	0.004	0.100	0.004	0.092	0.000	0.000	0.005	0.004	0.000	0.000	0.003	99.546	0.000
Jul 5	12:00	0.596	0.608	0.002	0.136	0.002	0.132	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.776	0.000
Jul 5	13:00	0.636	0.648	0.000	0.145	0.000	0.144	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.890	0.000
Jul 5	14:00	0.801	0.824	0.001	0.185	0.001	0.183	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.946	0.000
Jul 5	15:00	0.737	0.760	0.003	0.170	0.003	0.167	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.973	0.000
Jul 5	16:00	0.624	0.646	0.015	0.145	0.015	0.128	0.000	0.000	0.016	0.015	0.000	0.000	0.000	99.987	0.000
Jul 5	17:00	0.438	0.455	0.008	0.102	0.008	0.093	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.993	0.000
Jul 5	18:00	0.272	0.289	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 5	19:00	0.093	0.110	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 5	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 6	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.583	0.000
Jul 6	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.687	0.000
Jul 6	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	97.857	0.000
Jul 6	8:00	0.105	0.134	0.002	0.030	0.002	0.020	0.000	0.000	0.003	0.002	0.000	0.000	0.008	99.092	0.000
Jul 6	9:00	0.360	0.393	0.002	0.088	0.002	0.083	0.000	0.000	0.003	0.002	0.000	0.000	0.003	99.552	0.000
Jul 6	10:00	0.581	0.613	0.002	0.137	0.002	0.134	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.779	0.000
Jul 6	11:00	0.567	0.584	0.000	0.131	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.891	0.000
Jul 6	12:00	0.837	0.866	0.000	0.194	0.000	0.194	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Jul 6	13:00	0.752	0.772	0.000	0.173	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Jul 6	14:00	0.925	0.954	0.003	0.214	0.003	0.211	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.987	0.000
Jul 6	15:00	0.799	0.826	0.004	0.185	0.004	0.180	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.994	0.000
Jul 6	16:00	0.731	0.761	0.017	0.171	0.017	0.151	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.997	0.000
Jul 6	17:00	0.527	0.554	0.019	0.124	0.019	0.103	0.000	0.000	0.022	0.019	0.000	0.000	0.000	99.998	0.000
Jul 6	18:00	0.315	0.340	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 6	19:00	0.096	0.115	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	8:00	0.059	0.063	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	9:00	0.288	0.310	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	10:00	0.395	0.408	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	11:00	0.604	0.624	0.000	0.140	0.000	0.140	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	12:00	0.510	0.516	0.000	0.116	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	13:00	0.567	0.574	0.000	0.129	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	14:00	0.359	0.359	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	15:00	0.170	0.170	0.003	0.038	0.003	0.035	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Jul 7	16:00	0.347	0.349	0.011	0.078	0.011	0.066	0.000	0.000	0.012	0.011	0.000	0.000	0.000	100.000	0.000
Jul 7	17:00	0.174	0.174	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	18:00	0.071	0.071	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	19:00	0.051	0.052	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	99.104	0.000
Jul 8	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.186	0.000
Jul 8	8:00	0.089	0.109	0.003	0.024	0.003	0.015	0.000	0.000	0.003	0.003	0.000	0.000	0.007	99.240	0.000
Jul 8	9:00	0.254	0.269	0.002	0.060	0.002	0.055	0.000	0.000	0.003	0.002	0.000	0.000	0.002	99.625	0.000
Jul 8	10:00	0.389	0.402	0.003	0.090	0.003	0.086	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.815	0.000
Jul 8	11:00	0.489	0.499	0.002	0.112	0.002	0.108	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.909	0.000
Jul 8	12:00	0.500	0.506	0.003	0.113	0.003	0.110	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.955	0.000
Jul 8	13:00	0.659	0.672	0.002	0.151	0.002	0.148	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.978	0.000
Jul 8	14:00	0.651	0.663	0.002	0.149	0.002	0.146	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.989	0.000
Jul 8	15:00	0.781	0.806	0.002	0.181	0.002	0.178	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.995	0.000
Jul 8	16:00	0.499	0.509	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 8	17:00	0.492	0.515	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 8	18:00	0.281	0.298	0.002	0.067	0.002	0.064	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.999	0.000
Jul 8	19:00	0.048	0.048	0.002	0.011	0.002	0.008	0.000	0.000	0.003	0.002	0.000	0.000	0.000	100.000	0.000
Jul 8	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	99.453	0.000
Jul 8	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	98.907	0.000
Jul 8	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	98.361	0.000
Jul 8	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	97.793	0.000
Jul 9	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	97.246	0.000
Jul 9	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	96.700	0.000
Jul 9	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	96.154	0.000
Jul 9	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	95.608	0.000
Jul 9	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	95.061	0.000
Jul 9	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	94.253	0.000
Jul 9	6:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	92.221	0.000
Jul 9	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	90.494	0.000
Jul 9	8:00	0.089	0.110	0.013	0.025	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	0.010	92.141	0.000
Jul 9	9:00	0.343	0.373	0.009	0.084	0.009	0.046	0.000	0.000	0.010	0.009	0.000	0.000	0.028	96.471	0.000
Jul 9	10:00	0.594	0.627	0.006	0.140	0.006	0.122	0.000	0.000	0.007	0.006	0.000	0.000	0.011	98.260	0.000
Jul 9	11:00	0.761	0.792	0.003	0.177	0.003	0.169	0.000	0.000	0.003	0.003	0.000	0.000	0.006	99.142	0.000
Jul 9	12:00	0.938	0.971	0.006	0.218	0.006	0.208	0.000	0.000	0.006	0.006	0.000	0.000	0.003	99.577	0.000
Jul 9	13:00	0.969	1.000	0.002	0.224	0.002	0.221	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.792	0.000
Jul 9	14:00	0.994	1.026	0.000	0.230	0.000	0.229	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.897	0.000
Jul 9	15:00	0.982	1.016	0.001	0.228	0.001	0.226	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.949	0.000
Jul 9	16:00	0.784	0.816	0.000	0.183	0.000	0.183	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.975	0.000
Jul 9	17:00	0.530	0.557	0.000	0.125	0.000	0.125	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Jul 9	18:00	0.302	0.323	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jul 9	19:00	0.066	0.070	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 10	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	98.467	0.000
Jul 10	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	96.785	0.000
Jul 10	6:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	94.862	0.000
Jul 10	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	93.070	0.000
Jul 10	8:00	0.081	0.096	0.004	0.022	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.017	95.781	0.000
Jul 10	9:00	0.271	0.289	0.000	0.065	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.035	0.000
Jul 10	10:00	0.418	0.434	0.000	0.097	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.031	0.000
Jul 10	11:00	0.684	0.711	0.000	0.159	0.000	0.156	0.000	0.000	0.001	0.000	0.000	0.000	0.003	99.522	0.000
Jul 10	12:00	0.606	0.619	0.007	0.139	0.007	0.129	0.000	0.000	0.008	0.007	0.000	0.000	0.002	99.765	0.000
Jul 10	13:00	0.950	0.981	0.007	0.220	0.007	0.211	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.884	0.000
Jul 10	14:00	0.831	0.855	0.001	0.192	0.001	0.190	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.943	0.000
Jul 10	15:00	0.758	0.782	0.004	0.175	0.004	0.171	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.972	0.000
Jul 10	16:00	0.601	0.620	0.005	0.139	0.005	0.133	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.986	0.000
Jul 10	17:00	0.454	0.472	0.005	0.106	0.005	0.101	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.993	0.000
Jul 10	18:00	0.296	0.316	0.007	0.071	0.007	0.063	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.997	0.000
Jul 10	19:00	0.071	0.076	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 10	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 11	8:00	0.087	0.106	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 11	9:00	0.360	0.393	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	10:00	0.639	0.674	0.000	0.151	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	11:00	0.778	0.809	0.000	0.181	0.000	0.181	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	12:00	0.864	0.893	0.000	0.200	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
