Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Dec 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.554	0.000
Dec 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.546	0.000
Dec 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.511	0.000
Dec 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Dec 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Dec 1	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Dec 1	8:00	0.055	0.054	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	97.224	0.000
Dec 1	9:00	0.036	0.036	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.697	0.000
Dec 1	10:00	0.034	0.034	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	98.148	0.000
Dec 1	11:00	0.044	0.044	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	98.725	0.000
Dec 1	12:00	0.204	0.203	0.000	0.042	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.412	0.000
Dec 1	13:00	0.225	0.224	0.000	0.047	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.710	0.000
Dec 1	14:00	0.159	0.158	0.000	0.033	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.857	0.000
Dec 1	15:00	0.552	0.543	0.009	0.113	0.009	0.102	0.000	0.000	0.009	0.009	0.000	0.000	0.001	99.929	0.000
Dec 1	16:00	0.170	0.170	0.025	0.035	0.025	0.007	0.000	0.000	0.028	0.025	0.000	0.000	0.001	99.965	0.000
Dec 1	17:00	0.214	0.212	0.055	0.044	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	-0.017	98.645	0.000
Dec 1	18:00	0.110	0.110	0.054	0.023	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.037	95.758	0.000
Dec 1	19:00	0.044	0.039	0.037	0.008	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.033	93.162	0.000
Dec 1	20:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	91.726	0.000
Dec 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.726	0.000
Dec 2	8:00	0.128	0.116	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	93.233	0.000
Dec 2	9:00	0.292	0.280	0.002	0.058	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.056	96.773	0.000
Dec 2	10:00	0.647	0.613	0.004	0.127	0.004	0.097	0.000	0.000	0.004	0.004	0.000	0.000	0.026	98.425	0.000
Dec 2	11:00	0.744	0.715	0.004	0.149	0.004	0.132	0.000	0.000	0.004	0.004	0.000	0.000	0.013	99.224	0.000
Dec 2	12:00	0.770	0.746	0.004	0.155	0.004	0.145	0.000	0.000	0.004	0.004	0.000	0.000	0.006	99.617	0.000
Dec 2	13:00	0.700	0.685	0.004	0.142	0.004	0.135	0.000	0.000	0.004	0.004	0.000	0.000	0.003	99.811	0.000
Dec 2	14:00	0.842	0.815	0.004	0.170	0.004	0.164	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.907	0.000
Dec 2	15:00	0.567	0.557	0.012	0.116	0.012	0.102	0.000	0.000	0.013	0.012	0.000	0.000	0.001	99.954	0.000
Dec 2	16:00	0.593	0.573	0.031	0.119	0.031	0.084	0.000	0.000	0.035	0.031	0.000	0.000	0.000	99.977	0.000
Dec 2	17:00	0.418	0.400	0.034	0.083	0.034	0.045	0.000	0.000	0.038	0.034	0.000	0.000	0.000	99.989	0.000
Dec 2	18:00	0.143	0.141	0.031	0.029	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.006	99.555	0.000
Dec 2	19:00	0.017	0.016	0.025	0.003	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.025	97.610	0.000
Dec 2	20:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	96.034	0.000
Dec 2	21:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	94.308	0.000
Dec 2	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.230	0.000
Dec 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.230	0.000
Dec 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.230	0.000
Dec 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.230	0.000
Dec 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.230	0.000
Dec 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.195	0.000
Dec 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.195	0.000
Dec 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.195	0.000
Dec 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.195	0.000
Dec 3	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.195	0.000
Dec 3	8:00	0.059	0.059	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	94.967	0.000
Dec 3	9:00	0.061	0.061	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	95.768	0.000
Dec 3	10:00	0.138	0.137	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	97.568	0.000
Dec 3	11:00	0.456	0.450	0.003	0.094	0.003	0.069	0.000	0.000	0.004	0.003	0.000	0.000	0.020	98.850	0.000
Dec 3	12:00	0.552	0.544	0.004	0.113	0.004	0.099	0.000	0.000	0.005	0.004	0.000	0.000	0.009	99.433	0.000
Dec 3	13:00	0.504	0.500	0.005	0.104	0.005	0.094	0.000	0.000	0.005	0.005	0.000	0.000	0.005	99.720	0.000
Dec 3	14:00	0.726	0.708	0.001	0.147	0.001	0.144	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.862	0.000
Dec 3	15:00	0.613	0.600	0.010	0.125	0.010	0.112	0.000	0.000	0.012	0.010	0.000	0.000	0.001	99.932	0.000
Dec 3	16:00	0.273	0.272	0.034	0.057	0.034	0.019	0.000	0.000	0.037	0.034	0.000	0.000	0.001	99.967	0.000
Dec 3	17:00	0.266	0.263	0.035	0.055	0.035	0.015	0.000	0.000	0.039	0.035	0.000	0.000	0.000	99.983	0.000
Dec 3	18:00	0.159	0.156	0.051	0.032	0.051	0.000	0.000	0.000	0.056	0.051	0.000	0.000	-0.024	98.095	0.000
Dec 3	19:00	0.032	0.031	0.062	0.006	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.062	93.202	0.000
Dec 3	20:00	0.000	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	-0.061	88.368	0.000
Dec 3	21:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	84.970	0.000
Dec 3	22:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	83.753	0.000
Dec 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.753	0.000
Dec 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.753	0.000
Dec 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.753	0.000
Dec 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.753	0.000
Dec 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	83.718	0.000
Dec 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.718	0.000
Dec 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.718	0.000
Dec 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.718	0.000
Dec 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.718	0.000
Dec 4	8:00	0.011	0.011	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	83.860	0.000
Dec 4	9:00	0.084	0.084	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	84.954	0.000
Dec 4	10:00	0.138	0.138	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	86.755	0.000
Dec 4	11:00	0.096	0.096	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	88.009	0.000
Dec 4	12:00	0.151	0.151	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	89.987	0.000
Dec 4	13:00	0.118	0.118	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	91.527	0.000
Dec 4	14:00	0.129	0.129	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	93.214	0.000
Dec 4	15:00	0.056	0.056	0.009	0.012	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.002	93.323	0.000
Dec 4	16:00	0.203	0.203	0.029	0.042	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	0.010	93.932	0.000
Dec 4	17:00	0.168	0.167	0.027	0.035	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	0.005	94.241	0.000
Dec 4	18:00	0.062	0.061	0.026	0.013	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.016	92.959	0.000
Dec 4	19:00	0.042	0.039	0.002	0.008	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.005	93.300	0.000
Dec 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.300	0.000
Dec 5	8:00	0.005	0.005	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	93.370	0.000
Dec 5	9:00	0.049	0.049	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	93.990	0.000
Dec 5	10:00	0.019	0.019	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	94.241	0.000
Dec 5	11:00	0.154	0.154	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	96.254	0.000
Dec 5	12:00	0.245	0.245	0.000	0.051	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.032	98.263	0.000
Dec 5	13:00	0.117	0.117	0.003	0.024	0.003	0.008	0.000	0.000	0.003	0.003	0.000	0.000	0.014	99.144	0.000
Dec 5	14:00	0.098	0.097	0.000	0.020	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.578	0.000
Dec 5	15:00	0.046	0.046	0.009	0.010	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.000	99.556	0.000
Dec 5	16:00	0.102	0.102	0.000	0.021	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.803	0.000
Dec 5	17:00	0.164	0.164	0.030	0.034	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	0.000	99.803	0.000
Dec 5	18:00	0.108	0.108	0.023	0.022	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.004	99.518	0.000
Dec 5	19:00	0.048	0.042	0.027	0.009	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.021	97.833	0.000
Dec 5	20:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	95.539	0.000
Dec 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.539	0.000
Dec 6	8:00	0.087	0.084	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	96.642	0.000
Dec 6	9:00	0.284	0.272	0.000	0.057	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.029	98.473	0.000
Dec 6	10:00	0.376	0.369	0.000	0.077	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.247	0.000
Dec 6	11:00	0.802	0.768	0.004	0.160	0.004	0.149	0.000	0.000	0.004	0.004	0.000	0.000	0.006	99.629	0.000
Dec 6	12:00	0.909	0.875	0.004	0.182	0.004	0.175	0.000	0.000	0.004	0.004	0.000	0.000	0.003	99.817	0.000
Dec 6	13:00	0.921	0.889	0.004	0.185	0.004	0.179	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.910	0.000
Dec 6	14:00	0.943	0.909	0.004	0.189	0.004	0.184	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.956	0.000
Dec 6	15:00	0.950	0.912	0.017	0.190	0.017	0.171	0.000	0.000	0.018	0.017	0.000	0.000	0.000	99.978	0.000
Dec 6	16:00	0.613	0.590	0.057	0.123	0.057	0.059	0.000	0.000	0.064	0.057	0.000	0.000	0.000	99.989	0.000
Dec 6	17:00	0.424	0.406	0.064	0.084	0.064	0.014	0.000	0.000	0.071	0.064	0.000	0.000	0.000	99.995	0.000
Dec 6	18:00	0.222	0.210	0.053	0.044	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.015	98.824	0.000
Dec 6	19:00	0.067	0.047	0.038	0.010	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.032	96.277	0.000
Dec 6	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	95.734	0.000
Dec 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.734	0.000
Dec 7	8:00	0.155	0.130	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	97.432	0.000
Dec 7	9:00	0.317	0.300	0.000	0.062	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.022	98.797	0.000
Dec 7	10:00	0.407	0.397	0.000	0.083	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.407	0.000
Dec 7	11:00	0.549	0.536	0.000	0.112	0.000	0.107	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.708	0.000
Dec 7	12:00	0.774	0.749	0.000	0.156	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.856	0.000
Dec 7	13:00	0.548	0.542	0.000	0.113	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.929	0.000
Dec 7	14:00	0.842	0.815	0.000	0.169	0.000	0.169	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.965	0.000
Dec 7	15:00	0.700	0.679	0.010	0.141	0.010	0.130	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.983	0.000
Dec 7	16:00	0.531	0.516	0.000	0.107	0.000	0.107	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 7	17:00	0.159	0.159	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Dec 7	18:00	0.112	0.111	0.026	0.023	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.006	99.541	0.000
Dec 7	19:00	0.078	0.050	0.022	0.010	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.014	98.408	0.000
Dec 7	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.408	0.000
Dec 8	7:00	0.004	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	97.909	0.000
Dec 8	8:00	0.157	0.130	0.000	0.027	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.019	99.098	0.000
Dec 8	9:00	0.383	0.354	0.000	0.074	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.555	0.000
Dec 8	10:00	0.633	0.598	0.000	0.124	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.781	0.000
Dec 8	11:00	0.707	0.679	0.000	0.141	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.892	0.000
Dec 8	12:00	0.797	0.770	0.000	0.160	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.947	0.000
Dec 8	13:00	0.992	0.956	0.000	0.199	0.000	0.198	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Dec 8	14:00	0.846	0.818	0.000	0.170	0.000	0.170	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Dec 8	15:00	0.550	0.541	0.024	0.113	0.024	0.086	0.000	0.000	0.026	0.024	0.000	0.000	0.000	99.994	0.000
Dec 8	16:00	0.652	0.625	0.000	0.130	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 8	17:00	0.507	0.478	0.054	0.099	0.054	0.039	0.000	0.000	0.060	0.054	0.000	0.000	0.000	99.998	0.000
Dec 8	18:00	0.230	0.217	0.053	0.045	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.013	98.944	0.000
Dec 8	19:00	0.047	0.043	0.037	0.009	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.032	96.412	0.000
Dec 8	20:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	94.372	0.000
Dec 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.372	0.000
Dec 9	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.267	0.000
